

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:22:56 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Jupiter (599)                   {source: jup365_merged}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2451623.900000000, A.D. 2000-Mar-20 09:36:00.0000,  3.604933566974474E+00,  3.420275534526811E+00, -9.487580477209312E-02, -5.288145981970009E-03,  5.831062709364770E-03,  9.419190121510808E-05,
2451624.000000000, A.D. 2000-Mar-20 12:00:00.0000,  3.604404704775836E+00,  3.420858589123248E+00, -9.486638486996730E-02, -5.289087805405579E-03,  5.830024843272965E-03,  9.420613313715709E-05,
2451624.100000000, A.D. 2000-Mar-20 14:24:00.0000,  3.603875751575055E+00,  3.421441538962254E+00, -9.485696353321256E-02, -5.289965018057796E-03,  5.828971062052287E-03,  9.422073195867554E-05,
2451624.200000000, A.D. 2000-Mar-20 16:48:00.0000,  3.603346714011853E+00,  3.422024383530332E+00, -9.484754068455473E-02, -5.290775299807544E-03,  5.827923113516422E-03,  9.423649726797159E-05,
2451624.300000000, A.D. 2000-Mar-20 19:12:00.0000,  3.602817598577623E+00,  3.422607124499702E+00, -9.483811617206972E-02, -5.291523948951772E-03,  5.826902507625576E-03,  9.425410608225456E-05,
2451624.400000000, A.D. 2000-Mar-20 21:36:00.0000,  3.602288410867120E+00,  3.423189765567810E+00, -9.482868978608285E-02, -5.292223440998678E-03,  5.825927798160363E-03,  9.427402320141135E-05,
2451624.500000000, A.D. 2000-Mar-21 00:00:00.0000,  3.601759154924875E+00,  3.423772312036290E+00, -9.481926128385613E-02, -5.292891986534876E-03,  5.825012155301804E-03,  9.429643722690061E-05,
2451624.600000000, A.D. 2000-Mar-21 02:24:00.0000,  3.601229832780213E+00,  3.424354770177600E+00, -9.480983041891450E-02, -5.293551241276995E-03,  5.824161605317269E-03,  9.432123315767640E-05,
2451624.700000000, A.D. 2000-Mar-21 04:48:00.0000,  3.600700444241058E+00,  3.424937146472178E+00, -9.480039697102020E-02, -5.294223485013310E-03,  5.823374242805664E-03,  9.434800734300232E-05,
2451624.800000000, A.D. 2000-Mar-21 07:12:00.0000,  3.600170986978428E+00,  3.425519446823037E+00, -9.479096077254298E-02, -5.294928708393624E-03,  5.822640578273477E-03,  9.437612375835654E-05,
2451624.900000000, A.D. 2000-Mar-21 09:36:00.0000,  3.599641456886848E+00,  3.426101675860834E+00, -9.478152172747395E-02, -5.295682084947215E-03,  5.821944971897522E-03,  9.440480274345423E-05,
2451625.000000000, A.D. 2000-Mar-21 12:00:00.0000,  3.599111848660908E+00,  3.426683836435652E+00, -9.477207982058103E-02, -5.296492230163256E-03,  5.821267868819825E-03,  9.443322635212019E-05,
2451625.100000000, A.D. 2000-Mar-21 14:24:00.0000,  3.598582156496684E+00,  3.427265929353915E+00, -9.476263511599353E-02, -5.297360460465253E-03,  5.820588385687998E-03,  9.446064136432162E-05,
2451625.200000000, A.D. 2000-Mar-21 16:48:00.0000,  3.598052374817903E+00,  3.427847953372590E+00, -9.475318774626772E-02, -5.298281011458544E-03,  5.819886809699680E-03,  9.448644477467422E-05,
2451625.300000000, A.D. 2000-Mar-21 19:12:00.0000,  3.597522498942185E+00,  3.428429905428513E+00, -9.474373789403667E-02, -5.299241968686909E-03,  5.819146789896105E-03,  9.451024690526525E-05,
2451625.400000000, A.D. 2000-Mar-21 21:36:00.0000,  3.596992525629033E+00,  3.429011781071228E+00, -9.473428576833100E-02, -5.300226687297791E-03,  5.818357210929168E-03,  9.453191492063323E-05,
2451625.500000000, A.D. 2000-Mar-22 00:00:00.0000,  3.596462453453718E+00,  3.429593575051851E+00, -9.472483157808088E-02, -5.301215979279639E-03,  5.817513220895135E-03,  9.455157734838790E-05,
2451625.600000000, A.D. 2000-Mar-22 02:24:00.0000,  3.595932282942544E+00,  3.430175281961648E+00, -9.471537550729839E-02, -5.302190193057017E-03,  5.816616853848505E-03,  9.456961351434907E-05,
2451625.700000000, A.D. 2000-Mar-22 04:48:00.0000,  3.595402016514324E+00,  3.430756896956304E+00, -9.470591769034169E-02, -5.303131596719517E-03,  5.815676768769463E-03,  9.458660846040121E-05,
2451625.800000000, A.D. 2000-Mar-22 07:12:00.0000,  3.594871658181031E+00,  3.431338416328372E+00, -9.469645819632647E-02, -5.304026458983784E-03,  5.814707202712741E-03,  9.460328340641910E-05,
2451625.900000000, A.D. 2000-Mar-22 09:36:00.0000,  3.594341213044485E+00,  3.431919838024207E+00, -9.468699701831382E-02, -5.304866895327335E-03,  5.813726516676966E-03,  9.462041724465724E-05,
2451626.000000000, A.D. 2000-Mar-22 12:00:00.0000,  3.593810686657307E+00,  3.432501161931276E+00, -9.467753407297919E-02, -5.305651920281420E-03,  5.812754793504929E-03,  9.463874338727488E-05,
2451626.100000000, A.D. 2000-Mar-22 14:24:00.0000,  3.593280084303633E+00,  3.433082389929650E+00, -9.466806920981928E-02, -5.306387876031801E-03,  5.811811355701432E-03,  9.465885644035710E-05,
2451626.200000000, A.D. 2000-Mar-22 16:48:00.0000,  3.592749410289482E+00,  3.433663525680619E+00, -9.465860222947364E-02, -5.307087778201207E-03,  5.810912067664014E-03,  9.468112646920533E-05,
2451626.300000000, A.D. 2000-Mar-22 19:12:00.0000,  3.592218667353965E+00,  3.434244574159177E+00, -9.464913290932991E-02, -5.307769583549079E-03,  5.810067014192811E-03,  9.470564236150152E-05,
2451626.400000000, A.D. 2000-Mar-22 21:36:00.0000,  3.591687856295938E+00,  3.434825540995243E+00, -9.463966103269662E-02, -5.308453679532403E-03,  5.809279057847716E-03,  9.473219846518373E-05,
2451626.500000000, A.D. 2000-Mar-23 00:00:00.0000,  3.591156975872413E+00,  3.435406431725069E+00, -9.463018641703913E-02, -5.309160038299712E-03,  5.808543500520008E-03,  9.476032589779696E-05,
2451626.600000000, A.D. 2000-Mar-23 02:24:00.0000,  3.590626022978851E+00,  3.435987251064207E+00, -9.462070893715838E-02, -5.309905499157348E-03,  5.807848834919935E-03,  9.478936062484326E-05,
2451626.700000000, A.D. 2000-Mar-23 04:48:00.0000,  3.590094993077731E+00,  3.436568002303204E+00, -9.461122854023779E-02, -5.310701578115905E-03,  5.807178407453974E-03,  9.481853563717443E-05,
2451626.800000000, A.D. 2000-Mar-23 07:12:00.0000,  3.589563880807639E+00,  3.437148686903548E+00, -9.460174525106584E-02, -5.311553082340941E-03,  5.806512706003544E-03,  9.484708288526824E-05,
2451626.900000000, A.D. 2000-Mar-23 09:36:00.0000,  3.589032680684633E+00,  3.437729304339170E+00, -9.459225916717101E-02, -5.312457659127483E-03,  5.805831921715329E-03,  9.487433083013096E-05,
2451627.000000000, A.D. 2000-Mar-23 12:00:00.0000,  3.588501387802227E+00,  3.438309852192567E+00, -9.458277044494540E-02, -5.313406259205735E-03,  5.805118421875728E-03,  9.489978528259645E-05,
2451627.100000000, A.D. 2000-Mar-23 14:24:00.0000,  3.587969998445025E+00,  3.438890326480560E+00, -9.457327927890294E-02, -5.314384368072069E-03,  5.804358826538806E-03,  9.492318482789034E-05,
2451627.200000000, A.D. 2000-Mar-23 16:48:00.0000,  3.587438510550013E+00,  3.439470722159419E+00, -9.456378587684049E-02, -5.315373780879124E-03,  5.803545499837868E-03,  9.494452724576103E-05,
2451627.300000000, A.D. 2000-Mar-23 19:12:00.0000,  3.586906923973154E+00,  3.440051033747172E+00, -9.455429043376044E-02, -5.316354684437856E-03,  5.802677402665076E-03,  9.496406831656144E-05,
2451627.400000000, A.D. 2000-Mar-23 21:36:00.0000,  3.586375240540391E+00,  3.440631256000089E+00, -9.454479310714763E-02, -5.317307864599250E-03,  5.801760326489881E-03,  9.498229651541371E-05,
2451627.500000000, A.D. 2000-Mar-24 00:00:00.0000,  3.585843463875965E+00,  3.441211384580658E+00, -9.453529399592681E-02, -5.318216940839618E-03,  5.800806472145611E-03,  9.499988435766739E-05,
2451627.600000000, A.D. 2000-Mar-24 02:24:00.0000,  3.585311599009311E+00,  3.441791416644144E+00, -9.452579312560505E-02, -5.319070534132403E-03,  5.799833210678562E-03,  9.501761261557520E-05,
2451627.700000000, A.D. 2000-Mar-24 04:48:00.0000,  3.584779651782154E+00,  3.442371351257897E+00, -9.451629044226288E-02, -5.319863975285014E-03,  5.798861039865258E-03,  9.503627276916468E-05,
2451627.800000000, A.D. 2000-Mar-24 07:12:00.0000,  3.584247628145907E+00,  3.442951189615190E+00, -9.450678581555812E-02, -5.320599793514450E-03,  5.797911582598969E-03,  9.505658676979492E-05,
2451627.900000000, A.D. 2000-Mar-24 09:36:00.0000,  3.583715533415864E+00,  3.443530934967611E+00, -9.449727905241140E-02, -5.321288122597682E-03,  5.797003893551943E-03,  9.507907128435958E-05,
2451628.000000000, A.D. 2000-Mar-24 12:00:00.0000,  3.583183371554678E+00,  3.444110592299391E+00, -9.448776991912794E-02, -5.321945587446220E-03,  5.796153131897008E-03,  9.510401046609368E-05,
2451628.100000000, A.D. 2000-Mar-24 14:24:00.0000,  3.582651144638426E+00,  3.444690167771590E+00, -9.447825816909959E-02, -5.322592914063468E-03,  5.795367440705325E-03,  9.513137624210763E-05,
2451628.200000000, A.D. 2000-Mar-24 16:48:00.0000,  3.582118852558154E+00,  3.445269667981217E+00, -9.446874357350279E-02, -5.323252608513528E-03,  5.794647292675744E-03,  9.516084455045979E-05,
2451628.300000000, A.D. 2000-Mar-24 19:12:00.0000,  3.581586492991584E+00,  3.445849099176678E+00, -9.445922594928775E-02, -5.323945918907961E-03,  5.793985310501330E-03,  9.519183384293933E-05,
2451628.400000000, A.D. 2000-Mar-24 21:36:00.0000,  3.581054061673595E+00,  3.446428466514829E+00, -9.444970518130229E-02, -5.324690047480156E-03,  5.793367312507424E-03,  9.522358351936730E-05,
2451628.500000000, A.D. 2000-Mar-25 00:00:00.0000,  3.580521552908141E+00,  3.447007773475662E+00, -9.444018123518719E-02, -5.325496153515419E-03,  5.792774331661641E-03,  9.525525606599566E-05,
2451628.600000000, A.D. 2000-Mar-25 02:24:00.0000,  3.579988960234154E+00,  3.447587021505400E+00, -9.443065415980462E-02, -5.326368275028324E-03,  5.792185086100873E-03,  9.528604122433929E-05,
2451628.700000000, A.D. 2000-Mar-25 04:48:00.0000,  3.579456277153929E+00,  3.448166209912484E+00, -9.442112407976114E-02, -5.327303147654583E-03,  5.791578515923801E-03,  9.531524834954583E-05,
2451628.800000000, A.D. 2000-Mar-25 07:12:00.0000,  3.578923497838038E+00,  3.448745336009821E+00, -9.441159117960109E-02, -5.328290837433754E-03,  5.790936136852489E-03,  9.534237967726337E-05,
2451628.900000000, A.D. 2000-Mar-25 09:36:00.0000,  3.578390617731375E+00,  3.449324395475172E+00, -9.440205568182128E-02, -5.329316061037689E-03,  5.790244019836978E-03,  9.536718009292287E-05,
2451629.000000000, A.D. 2000-Mar-25 12:00:00.0000,  3.577857633999534E+00,  3.449903382883762E+00, -9.439251782122036E-02, -5.330360028547460E-03,  5.789494230588263E-03,  9.538966015100624E-05,
2451629.100000000, A.D. 2000-Mar-25 14:24:00.0000,  3.577324545772746E+00,  3.450482292352345E+00, -9.438297781836735E-02, -5.331402616088148E-03,  5.788685603024380E-03,  9.541009059164401E-05,
2451629.200000000, A.D. 2000-Mar-25 16:48:00.0000,  3.576791354164548E+00,  3.451061118224453E+00, -9.437343585502692E-02, -5.332424663945024E-03,  5.787823785294901E-03,  9.542896899564685E-05,
2451629.300000000, A.D. 2000-Mar-25 19:12:00.0000,  3.576258062062889E+00,  3.451639855723829E+00, -9.436389205419356E-02, -5.333410196553636E-03,  5.786920562054812E-03,  9.544696171752821E-05,
2451629.400000000, A.D. 2000-Mar-25 21:36:00.0000,  3.575724673711534E+00,  3.452218501505560E+00, -9.435434646696882E-02, -5.334348362163589E-03,  5.785992494967478E-03,  9.546482585775500E-05,
2451629.500000000, A.D. 2000-Mar-26 00:00:00.0000,  3.575191194120281E+00,  3.452797054039526E+00, -9.434479906801341E-02, -5.335234880002281E-03,  5.785058940011426E-03,  9.548331687215112E-05,
2451629.600000000, A.D. 2000-Mar-26 02:24:00.0000,  3.574657628364725E+00,  3.453375513768406E+00, -9.433524976066461E-02, -5.336072761702543E-03,  5.784139547297932E-03,  9.550308917370539E-05,
2451629.700000000, A.D. 2000-Mar-26 04:48:00.0000,  3.574123980860221E+00,  3.453953882999472E+00, -9.432569839185964E-02, -5.336872068800743E-03,  5.783251499357002E-03,  9.552460205577667E-05,
2451629.800000000, A.D. 2000-Mar-26 07:12:00.0000,  3.573590254715654E+00,  3.454532165527347E+00, -9.431614477539588E-02, -5.337648547553222E-03,  5.782406998191552E-03,  9.554805090706964E-05,
2451629.900000000, A.D. 2000-Mar-26 09:36:00.0000,  3.573056451276662E+00,  3.455110366044754E+00, -9.430658871990281E-02, -5.338421266881012E-03,  5.781611619475205E-03,  9.557334391810134E-05,
2451630.000000000, A.D. 2000-Mar-26 12:00:00.0000,  3.572522569926019E+00,  3.455688489431843E+00, -9.429703005723103E-02, -5.339210054075813E-03,  5.780863322073023E-03,  9.560010690444494E-05,
2451630.100000000, A.D. 2000-Mar-26 14:24:00.0000,  3.571988608144355E+00,  3.456266539982332E+00, -9.428746866904009E-02, -5.340032535321605E-03,  5.780152977102285E-03,  9.562774637216685E-05,
2451630.200000000, A.D. 2000-Mar-26 16:48:00.0000,  3.571454561855503E+00,  3.456844520796345E+00, -9.427790450314889E-02, -5.340901785847815E-03,  5.779465642653730E-03,  9.565553058453420E-05,
2451630.300000000, A.D. 2000-Mar-26 19:12:00.0000,  3.570920425996145E+00,  3.457422433256133E+00, -9.426833758384490E-02, -5.341824522537670E-03,  5.778782620538909E-03,  9.568268913343754E-05,
2451630.400000000, A.D. 2000-Mar-26 21:36:00.0000,  3.570386195168009E+00,  3.458000276801622E+00, -9.425876800987022E-02, -5.342800509740734E-03,  5.778084077474931E-03,  9.570851635919642E-05,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000,  3.569851864355709E+00,  3.458578048931402E+00, -9.424919594372114E-02, -5.343822452067886E-03,  5.777351449682255E-03,  9.573245649138118E-05,
2451630.600000000, A.D. 2000-Mar-27 02:24:00.0000,  3.569317429582086E+00,  3.459155745450043E+00, -9.423962159306523E-02, -5.344877112773426E-03,  5.776569754221065E-03,  9.575417034440482E-05,
2451630.700000000, A.D. 2000-Mar-27 04:48:00.0000,  3.568782888426588E+00,  3.459733360915641E+00, -9.423004518703920E-02, -5.345946887222925E-03,  5.775729275315574E-03,  9.577357143950098E-05,
2451630.800000000, A.D. 2000-Mar-27 07:12:00.0000,  3.568248240369390E+00,  3.460310889226497E+00, -9.422046695027488E-02, -5.347011709489204E-03,  5.774826670766256E-03,  9.579083598230384E-05,
2451630.900000000, A.D. 2000-Mar-27 09:36:00.0000,  3.567713486930022E+00,  3.460888324289822E+00, -9.421088707714931E-02, -5.348051240460342E-03,  5.773865494601687E-03,  9.580638836218295E-05,
2451631.000000000, A.D. 2000-Mar-27 12:00:00.0000,  3.567178631578797E+00,  3.461465660709369E+00, -9.420130570876296E-02, -5.349047190265869E-03,  5.772856033177510E-03,  9.582086074167375E-05,
2451631.100000000, A.D. 2000-Mar-27 14:24:00.0000,  3.566643679418943E+00,  3.462042894418296E+00, -9.419172291527582E-02, -5.349985537000491E-03,  5.771814365900552E-03,  9.583502671327350E-05,
2451631.200000000, A.D. 2000-Mar-27 16:48:00.0000,  3.566108636663599E+00,  3.462620023179485E+00, -9.418213868600690E-02, -5.350858364317886E-03,  5.770760667737120E-03,  9.584971354526978E-05,
2451631.300000000, A.D. 2000-Mar-27 19:12:00.0000,  3.565573509959381E+00,  3.463197046883876E+00, -9.417255292900217E-02, -5.351665050545551E-03,  5.769716901574348E-03,  9.586570241247819E-05,
2451631.400000000, A.D. 2000-Mar-27 21:36:00.0000,  3.565038305632828E+00,  3.463773967597860E+00, -9.416296548066508E-02, -5.352412592268069E-03,  5.768704157265163E-03,  9.588362928120248E-05,
2451631.500000000, A.D. 2000-Mar-28 00:00:00.0000,  3.564503028953566E+00,  3.464350789340482E+00, -9.415337612468506E-02, -5.353114934467981E-03,  5.767739968424898E-03,  9.590390026281114E-05,
2451631.600000000, A.D. 2000-Mar-28 02:24:00.0000,  3.563967683514644E+00,  3.464927517606783E+00, -9.414378461815617E-02, -5.353791311096988E-03,  5.766835983284343E-03,  9.592663457382227E-05,
2451631.700000000, A.D. 2000-Mar-28 04:48:00.0000,  3.563432270821780E+00,  3.465504158692154E+00, -9.413419072155320E-02, -5.354463770741461E-03,  5.765996377234866E-03,  9.595164590421183E-05,
2451631.800000000, A.D. 2000-Mar-28 07:12:00.0000,  3.562896790156550E+00,  3.466080718909329E+00, -9.412459422836701E-02, -5.355154246399044E-03,  5.765217336918991E-03,  9.597846831382371E-05,
2451631.900000000, A.D. 2000-Mar-28 09:36:00.0000,  3.562361238734834E+00,  3.466657203814619E+00, -9.411499498997053E-02, -5.355881670957704E-03,  5.764487761876700E-03,  9.600642447304870E-05,
2451632.000000000, A.D. 2000-Mar-28 12:00:00.0000,  3.561825612129230E+00,  3.467233617559086E+00, -9.410539293207446E-02, -5.356659661835821E-03,  5.763790998134960E-03,  9.603472217755568E-05,
2451632.100000000, A.D. 2000-Mar-28 14:24:00.0000,  3.561289904878627E+00,  3.467809962443500E+00, -9.409578806110830E-02, -5.357495125662175E-03,  5.763107077598807E-03,  9.606255519098484E-05,
2451632.200000000, A.D. 2000-Mar-28 16:48:00.0000,  3.560754111190440E+00,  3.468386238703553E+00, -9.408618046102016E-02, -5.358387757632106E-03,  5.762415100859981E-03,  9.608919500944736E-05,
2451632.300000000, A.D. 2000-Mar-28 19:12:00.0000,  3.560218225659906E+00,  3.468962444571845E+00, -9.407657028007813E-02, -5.359330227018523E-03,  5.761696348269554E-03,  9.611409757490944E-05,
2451632.400000000, A.D. 2000-Mar-28 21:36:00.0000,  3.559682243923838E+00,  3.469538576550772E+00, -9.406695771131990E-02, -5.360309274279543E-03,  5.760935208253366E-03,  9.613691765475331E-05,
2451632.500000000, A.D. 2000-Mar-29 00:00:00.0000,  3.559146163155754E+00,  3.470114629876162E+00, -9.405734296844834E-02, -5.361307713813133E-03,  5.760122159710754E-03,  9.615758939050040E-05,
2451632.600000000, A.D. 2000-Mar-29 02:24:00.0000,  3.558609982389327E+00,  3.470690599133762E+00, -9.404772625906604E-02, -5.362305916316254E-03,  5.759253878232163E-03,  9.617630066424824E-05,
2451632.700000000, A.D. 2000-Mar-29 04:48:00.0000,  3.558073702629808E+00,  3.471266478923639E+00, -9.403810775949929E-02, -5.363284479599406E-03,  5.758333968685163E-03,  9.619348288206791E-05,
2451632.800000000, A.D. 2000-Mar-29 07:12:00.0000,  3.557537326719520E+00,  3.471842264535747E+00, -9.402848759281592E-02, -5.364226407800215E-03,  5.757372487704150E-03,  9.620975944230222E-05,
2451632.900000000, A.D. 2000-Mar-29 09:36:00.0000,  3.557000858995542E+00,  3.472417952545051E+00, -9.401886581300430E-02, -5.365119125128600E-03,  5.756384846032213E-03,  9.622587539268802E-05,
2451633.000000000, A.D. 2000-Mar-29 12:00:00.0000,  3.556464304757006E+00,  3.472993541265647E+00, -9.400924239704918E-02, -5.365956211848913E-03,  5.755390067802684E-03,  9.624260977212346E-05,
2451633.100000000, A.D. 2000-Mar-29 14:24:00.0000,  3.555927669589074E+00,  3.473569030997648E+00, -9.399961724649113E-02, -5.366738469364214E-03,  5.754408410122969E-03,  9.626067532616049E-05,
2451633.200000000, A.D. 2000-Mar-29 16:48:00.0000,  3.555390958627768E+00,  3.474144424014767E+00, -9.398999019907413E-02, -5.367474001826507E-03,  5.753458624925474E-03,  9.628061991806953E-05,
2451633.300000000, A.D. 2000-Mar-29 19:12:00.0000,  3.554854175870918E+00,  3.474719724279099E+00, -9.398036104940566E-02, -5.368177215558141E-03,  5.752555322930521E-03,  9.630274782620892E-05,
2451633.400000000, A.D. 2000-Mar-29 21:36:00.0000,  3.554317323638806E+00,  3.475294936917136E+00, -9.397072957584431E-02, -5.368866863899052E-03,  5.751706904380650E-03,  9.632707586655897E-05,
2451633.500000000, A.D. 2000-Mar-30 00:00:00.0000,  3.553780402265806E+00,  3.475870067532187E+00, -9.396109556968658E-02, -5.369563445051658E-03,  5.750914399385117E-03,  9.635333183764478E-05,
2451633.600000000, A.D. 2000-Mar-30 02:24:00.0000,  3.553243410067522E+00,  3.476445121453945E+00, -9.395145886238782E-02, -5.370286368211319E-03,  5.750171382636794E-03,  9.638099455891033E-05,
2451633.700000000, A.D. 2000-Mar-30 04:48:00.0000,  3.552706343584391E+00,  3.477020103033219E+00, -9.394181934699716E-02, -5.371051329724693E-03,  5.749464944081333E-03,  9.640936794329017E-05,
2451633.800000000, A.D. 2000-Mar-30 07:12:00.0000,  3.552169198060572E+00,  3.477595015079540E+00, -9.393217699097585E-02, -5.371868287456402E-03,  5.748777533767425E-03,  9.643767685729886E-05,
2451633.900000000, A.D. 2000-Mar-30 09:36:00.0000,  3.551631968083761E+00,  3.478169858514382E+00, -9.392253183895409E-02, -5.372740299091730E-03,  5.748089368056654E-03,  9.646516994584625E-05,
2451634.000000000, A.D. 2000-Mar-30 12:00:00.0000,  3.551094648293152E+00,  3.478744632276828E+00, -9.391288400549792E-02, -5.373663322217367E-03,  5.747381004647033E-03,  9.649121421494264E-05,
