

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:23:10 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Uranus (799)                    {source: ura116}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2451965.700000000, A.D. 2001-Feb-25 04:48:00.0000,  1.550472425524732E+01, -1.257165650758871E+01, -2.475983305948883E-01,  2.448098325560932E-03,  2.872048696517270E-03, -2.109600481526791E-05,
2451965.800000000, A.D. 2001-Feb-25 07:12:00.0000,  1.550496906247984E+01, -1.257136930034930E+01, -2.476004395103876E-01,  2.448046513547544E-03,  2.872095979957177E-03, -2.108277596775156E-05,
2451965.900000000, A.D. 2001-Feb-25 09:36:00.0000,  1.550521386457308E+01, -1.257108208841194E+01, -2.476025472434287E-01,  2.447995395628016E-03,  2.872142687513653E-03, -2.107233892704565E-05,
2451966.000000000, A.D. 2001-Feb-25 12:00:00.0000,  1.550545866155482E+01, -1.257079487182434E+01, -2.476046540644005E-01,  2.447944158572316E-03,  2.872189018883658E-03, -2.106448301306232E-05,
2451966.100000000, A.D. 2001-Feb-25 14:24:00.0000,  1.550570345337848E+01, -1.257050765061401E+01, -2.476067602133292E-01,  2.447892138619752E-03,  2.872235174479594E-03, -2.105882189482886E-05,
2451966.200000000, A.D. 2001-Feb-25 16:48:00.0000,  1.550594823994042E+01, -1.257022042478912E+01, -2.476088658850067E-01,  2.447838861735818E-03,  2.872281338842230E-03, -2.105484509672031E-05,
2451966.300000000, A.D. 2001-Feb-25 19:12:00.0000,  1.550619302109966E+01, -1.256993319434068E+01, -2.476109712190447E-01,  2.447784056267512E-03,  2.872327668723350E-03, -2.105196862094834E-05,
2451966.400000000, A.D. 2001-Feb-25 21:36:00.0000,  1.550643779669794E+01, -1.256964595924582E+01, -2.476130762953693E-01,  2.447727644618929E-03,  2.872374283730529E-03, -2.104959269248662E-05,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  1.550668256657792E+01, -1.256935871947183E+01, -2.476151811355319E-01,  2.447669717414447E-03,  2.872421260460577E-03, -2.104715811409897E-05,
2451966.600000000, A.D. 2001-Feb-26 02:24:00.0000,  1.550692733059816E+01, -1.256907147498055E+01, -2.476172857090906E-01,  2.447610495104084E-03,  2.872468631201612E-03, -2.104419021064179E-05,
2451966.700000000, A.D. 2001-Feb-26 04:48:00.0000,  1.550717208864394E+01, -1.256878422573270E+01, -2.476193899434836E-01,  2.447550284020045E-03,  2.872516387291838E-03, -2.104032350088955E-05,
2451966.800000000, A.D. 2001-Feb-26 07:12:00.0000,  1.550741684063367E+01, -1.256849697169164E+01, -2.476214937353266E-01,  2.447489434576793E-03,  2.872564486114435E-03, -2.103530630995368E-05,
2451966.900000000, A.D. 2001-Feb-26 09:36:00.0000,  1.550766158652163E+01, -1.256820971282629E+01, -2.476235969613406E-01,  2.447428308112867E-03,  2.872612859997868E-03, -2.102898975343724E-05,
2451967.000000000, A.D. 2001-Feb-26 12:00:00.0000,  1.550790632629780E+01, -1.256792244911325E+01, -2.476256994877191E-01,  2.447367256159480E-03,  2.872661425143268E-03, -2.102130856989878E-05,
2451967.100000000, A.D. 2001-Feb-26 14:24:00.0000,  1.550815105998649E+01, -1.256763518053797E+01, -2.476278011774811E-01,  2.447306612473438E-03,  2.872710089057707E-03, -2.101226185170645E-05,
2451967.200000000, A.D. 2001-Feb-26 16:48:00.0000,  1.550839578764451E+01, -1.256734790709535E+01, -2.476299018962044E-01,  2.447246694874100E-03,  2.872758755657837E-03, -2.100190017946497E-05,
2451967.300000000, A.D. 2001-Feb-26 19:12:00.0000,  1.550864050935995E+01, -1.256706062878998E+01, -2.476320015169299E-01,  2.447187811535595E-03,  2.872807328005493E-03, -2.099032271528312E-05,
2451967.400000000, A.D. 2001-Feb-26 21:36:00.0000,  1.550888522525140E+01, -1.256677334563612E+01, -2.476340999253051E-01,  2.447130265403023E-03,  2.872855709342290E-03, -2.097768429974715E-05,
2451967.500000000, A.D. 2001-Feb-27 00:00:00.0000,  1.550912993546744E+01, -1.256648605765768E+01, -2.476361970258092E-01,  2.447074350997393E-03,  2.872903803551463E-03, -2.096420933203104E-05,
2451967.600000000, A.D. 2001-Feb-27 02:24:00.0000,  1.550937464018509E+01, -1.256619876488813E+01, -2.476382927494813E-01,  2.447020339896210E-03,  2.872951516308192E-03, -2.095020684079975E-05,
2451967.700000000, A.D. 2001-Feb-27 04:48:00.0000,  1.550961933960636E+01, -1.256591146737014E+01, -2.476403870629321E-01,  2.446968454196539E-03,  2.872998757974376E-03, -2.093608009585271E-05,
2451967.800000000, A.D. 2001-Feb-27 07:12:00.0000,  1.550986403395148E+01, -1.256562416515491E+01, -2.476424799777886E-01,  2.446918830666132E-03,  2.873045448807272E-03, -2.092232452798493E-05,
2451967.900000000, A.D. 2001-Feb-27 09:36:00.0000,  1.551010872344848E+01, -1.256533685830084E+01, -2.476445715591451E-01,  2.446871481364309E-03,  2.873091526392348E-03, -2.090950952248556E-05,
2451968.000000000, A.D. 2001-Feb-27 12:00:00.0000,  1.551035340831884E+01, -1.256504954687132E+01, -2.476466619313062E-01,  2.446826258602932E-03,  2.873136954518490E-03, -2.089824251084110E-05,
2451968.100000000, A.D. 2001-Feb-27 14:24:00.0000,  1.551059808876030E+01, -1.256476223093167E+01, -2.476487512791213E-01,  2.446782832706825E-03,  2.873181732133871E-03, -2.088911721577770E-05,
2451968.200000000, A.D. 2001-Feb-27 16:48:00.0000,  1.551084276492833E+01, -1.256447491054525E+01, -2.476508398435545E-01,  2.446740689864118E-03,  2.873225900680090E-03, -2.088265131658133E-05,
2451968.300000000, A.D. 2001-Feb-27 19:12:00.0000,  1.551108743691866E+01, -1.256418758576896E+01, -2.476529279108150E-01,  2.446699154497846E-03,  2.873269548086027E-03, -2.087922158434329E-05,
2451968.400000000, A.D. 2001-Feb-27 21:36:00.0000,  1.551133210475320E+01, -1.256390025664859E+01, -2.476550157952835E-01,  2.446657436466383E-03,  2.873312808037754E-03, -2.087900614444478E-05,
2451968.500000000, A.D. 2001-Feb-28 00:00:00.0000,  1.551157676837192E+01, -1.256361292321452E+01, -2.476571038174270E-01,  2.446614698771831E-03,  2.873355853784238E-03, -2.088194355732491E-05,
2451968.600000000, A.D. 2001-Feb-28 02:24:00.0000,  1.551182142763203E+01, -1.256332558547828E+01, -2.476591922787922E-01,  2.446570137327415E-03,  2.873398886579796E-03, -2.088771669129271E-05,
2451968.700000000, A.D. 2001-Feb-28 04:48:00.0000,  1.551206608231538E+01, -1.256303824343052E+01, -2.476612814368611E-01,  2.446523061787045E-03,  2.873442119738042E-03, -2.089576599854121E-05,
2451968.800000000, A.D. 2001-Feb-28 07:12:00.0000,  1.551231073214347E+01, -1.256275089704073E+01, -2.476633714827060E-01,  2.446472966364702E-03,  2.873485759988134E-03, -2.090533222696136E-05,
2451968.900000000, A.D. 2001-Feb-28 09:36:00.0000,  1.551255537679873E+01, -1.256246354625888E+01, -2.476654625242009E-01,  2.446419582303811E-03,  2.873529988215950E-03, -2.091552357394702E-05,
2451969.000000000, A.D. 2001-Feb-28 12:00:00.0000,  1.551280001594995E+01, -1.256217619101885E+01, -2.476675545768129E-01,  2.446362908489542E-03,  2.873574941666780E-03, -2.092539790401376E-05,
2451969.100000000, A.D. 2001-Feb-28 14:24:00.0000,  1.551304464927968E+01, -1.256188883124366E+01, -2.476696475628549E-01,  2.446303221259743E-03,  2.873620699395834E-03, -2.093404826631127E-05,
2451969.200000000, A.D. 2001-Feb-28 16:48:00.0000,  1.551328927651161E+01, -1.256160146685171E+01, -2.476717413190135E-01,  2.446241063966766E-03,  2.873667272599738E-03, -2.094068108553548E-05,
2451969.300000000, A.D. 2001-Feb-28 19:12:00.0000,  1.551353389743556E+01, -1.256131409776385E+01, -2.476738356110947E-01,  2.446177203130297E-03,  2.873714602325432E-03, -2.094468260330043E-05,
2451969.400000000, A.D. 2001-Feb-28 21:36:00.0000,  1.551377851192434E+01, -1.256102672390994E+01, -2.476759301550985E-01,  2.446112498519678E-03,  2.873762570452621E-03, -2.094568177352348E-05,
2451969.500000000, A.D. 2001-Mar-01 00:00:00.0000,  1.551402311992828E+01, -1.256073934523318E+01, -2.476780246454788E-01,  2.446047550920873E-03,  2.873811038160346E-03, -2.094363776751064E-05,
2451969.600000000, A.D. 2001-Mar-01 02:24:00.0000,  1.551426772147503E+01, -1.256045196169410E+01, -2.476801187784962E-01,  2.445983498898268E-03,  2.873859781505388E-03, -2.093856929489651E-05,
2451969.700000000, A.D. 2001-Mar-01 04:48:00.0000,  1.551451231667359E+01, -1.256016457327386E+01, -2.476822122715308E-01,  2.445920781109169E-03,  2.873908618013659E-03, -2.093088057302240E-05,
2451969.800000000, A.D. 2001-Mar-01 07:12:00.0000,  1.551475690570315E+01, -1.255987717997514E+01, -2.476843048807904E-01,  2.445860208193881E-03,  2.873957316591465E-03, -2.092098268454739E-05,
2451969.900000000, A.D. 2001-Mar-01 09:36:00.0000,  1.551500148880024E+01, -1.255958978182151E+01, -2.476863964140744E-01,  2.445802179924609E-03,  2.874005686897595E-03, -2.090946665662189E-05,
2451970.000000000, A.D. 2001-Mar-01 12:00:00.0000,  1.551524606623136E+01, -1.255930237885409E+01, -2.476884867417601E-01,  2.445746914820128E-03,  2.874053568161132E-03, -2.089697968022913E-05,
2451970.100000000, A.D. 2001-Mar-01 14:24:00.0000,  1.551549063827876E+01, -1.255901497112854E+01, -2.476905757992535E-01,  2.445694512849683E-03,  2.874100830849681E-03, -2.088416906033840E-05,
2451970.200000000, A.D. 2001-Mar-01 16:48:00.0000,  1.551573520522930E+01, -1.255872755871176E+01, -2.476926635855633E-01,  2.445644968393058E-03,  2.874147379822924E-03, -2.087165699962060E-05,
2451970.300000000, A.D. 2001-Mar-01 19:12:00.0000,  1.551597976736431E+01, -1.255844014167841E+01, -2.476947501602273E-01,  2.445598177310150E-03,  2.874193154894972E-03, -2.086003096480252E-05,
2451970.400000000, A.D. 2001-Mar-01 21:36:00.0000,  1.551622432495020E+01, -1.255815272010752E+01, -2.476968356397121E-01,  2.445553946657793E-03,  2.874238128681755E-03, -2.084984245918584E-05,
2451970.500000000, A.D. 2001-Mar-02 00:00:00.0000,  1.551646887822996E+01, -1.255786529407934E+01, -2.476989201939205E-01,  2.445512002935151E-03,  2.874282303253983E-03, -2.084160888664047E-05,
2451970.600000000, A.D. 2001-Mar-02 02:24:00.0000,  1.551671342741537E+01, -1.255757786367258E+01, -2.477010040427982E-01,  2.445471994014748E-03,  2.874325707295942E-03, -2.083581322994920E-05,
2451970.700000000, A.D. 2001-Mar-02 04:48:00.0000,  1.551695797267883E+01, -1.255729042896179E+01, -2.477030874526034E-01,  2.445433484029972E-03,  2.874368394852437E-03, -2.083289672290870E-05,
2451970.800000000, A.D. 2001-Mar-02 07:12:00.0000,  1.551720251414466E+01, -1.255700299001486E+01, -2.477051707309433E-01,  2.445395945134939E-03,  2.874410445832239E-03, -2.083324135168665E-05,
2451970.900000000, A.D. 2001-Mar-02 09:36:00.0000,  1.551744705187952E+01, -1.255671554689030E+01, -2.477072542195345E-01,  2.445358752986280E-03,  2.874451967576741E-03, -2.083714174641747E-05,
2451971.000000000, A.D. 2001-Mar-02 12:00:00.0000,  1.551769158588307E+01, -1.255642809963448E+01, -2.477093382837084E-01,  2.445321193232080E-03,  2.874493096214304E-03, -2.084476921061021E-05,
2451971.100000000, A.D. 2001-Mar-02 14:24:00.0000,  1.551793611607989E+01, -1.255614064827870E+01, -2.477114232981572E-01,  2.445282484398308E-03,  2.874533996307012E-03, -2.085613352238420E-05,
2451971.200000000, A.D. 2001-Mar-02 16:48:00.0000,  1.551818064231470E+01, -1.255585319283654E+01, -2.477135096290611E-01,  2.445241819054765E-03,  2.874574857467979E-03, -2.087105004319123E-05,
2451971.300000000, A.D. 2001-Mar-02 19:12:00.0000,  1.551842516435251E+01, -1.255556573330160E+01, -2.477155976135241E-01,  2.445198420971703E-03,  2.874615887123846E-03, -2.088912012405976E-05,
2451971.400000000, A.D. 2001-Mar-02 21:36:00.0000,  1.551866968188502E+01, -1.255527826964635E+01, -2.477176875380137E-01,  2.445151612094904E-03,  2.874657299310250E-03, -2.090973163943000E-05,
2451971.500000000, A.D. 2001-Mar-03 00:00:00.0000,  1.551891419454391E+01, -1.255499080182209E+01, -2.477197796180323E-01,  2.445100880356542E-03,  2.874699300182844E-03, -2.093208384583756E-05,
2451971.600000000, A.D. 2001-Mar-03 02:24:00.0000,  1.551915870192044E+01, -1.255470332976058E+01, -2.477218739815604E-01,  2.445045938121857E-03,  2.874742071661231E-03, -2.095523707108503E-05,
2451971.700000000, A.D. 2001-Mar-03 04:48:00.0000,  1.551940320359008E+01, -1.255441585337730E+01, -2.477239706585395E-01,  2.444986761658032E-03,  2.874785755169094E-03, -2.097818360308981E-05,
2451971.800000000, A.D. 2001-Mar-03 07:12:00.0000,  1.551964769913979E+01, -1.255412837257618E+01, -2.477260695782343E-01,  2.444923604301123E-03,  2.874830437689883E-03, -2.099993228214517E-05,
2451971.900000000, A.D. 2001-Mar-03 09:36:00.0000,  1.551989218819512E+01, -1.255384088725562E+01, -2.477281705753041E-01,  2.444856979617080E-03,  2.874876142263976E-03, -2.101959641220714E-05,
2451972.000000000, A.D. 2001-Mar-03 12:00:00.0000,  1.552013667044422E+01, -1.255355339731506E+01, -2.477302734043335E-01,  2.444787615225074E-03,  2.874922824600734E-03, -2.103647327966932E-05,
2451972.100000000, A.D. 2001-Mar-03 14:24:00.0000,  1.552038114565582E+01, -1.255326590266164E+01, -2.477323777614493E-01,  2.444716382377351E-03,  2.874970376711577E-03, -2.105010415953437E-05,
2451972.200000000, A.D. 2001-Mar-03 16:48:00.0000,  1.552062561368942E+01, -1.255297840321605E+01, -2.477344833105626E-01,  2.444644210150753E-03,  2.875018637486222E-03, -2.106030624951062E-05,
2451972.300000000, A.D. 2001-Mar-03 19:12:00.0000,  1.552087007449657E+01, -1.255269089891710E+01, -2.477365897112209E-01,  2.444571995561809E-03,  2.875067409077441E-03, -2.106717219750262E-05,
2451972.400000000, A.D. 2001-Mar-03 21:36:00.0000,  1.552111452811342E+01, -1.255240338972436E+01, -2.477386966447922E-01,  2.444500521607011E-03,  2.875116477007129E-03, -2.107103811477836E-05,
2451972.500000000, A.D. 2001-Mar-04 00:00:00.0000,  1.552135897464601E+01, -1.255211587561885E+01, -2.477408038361229E-01,  2.444430393946923E-03,  2.875165631246783E-03, -2.107242622971778E-05,
2451972.600000000, A.D. 2001-Mar-04 02:24:00.0000,  1.552160341425038E+01, -1.255182835660150E+01, -2.477429110686006E-01,  2.444362003807874E-03,  2.875214685330522E-03, -2.107197248912656E-05,
2451972.700000000, A.D. 2001-Mar-04 04:48:00.0000,  1.552184784711055E+01, -1.255154083269012E+01, -2.477450181917404E-01,  2.444295520122339E-03,  2.875263490945632E-03, -2.107035133244825E-05,
2451972.800000000, A.D. 2001-Mar-04 07:12:00.0000,  1.552209227341700E+01, -1.255125330391504E+01, -2.477471251215783E-01,  2.444230908754112E-03,  2.875311946430408E-03, -2.106820874468480E-05,
2451972.900000000, A.D. 2001-Mar-04 09:36:00.0000,  1.552233669334824E+01, -1.255096577031431E+01, -2.477492318350977E-01,  2.444167971912142E-03,  2.875359999049067E-03, -2.106611045103626E-05,
2451973.000000000, A.D. 2001-Mar-04 12:00:00.0000,  1.552258110705688E+01, -1.255067823192891E+01, -2.477513383602845E-01,  2.444106397754537E-03,  2.875407642440929E-03, -2.106450589920178E-05,
2451973.100000000, A.D. 2001-Mar-04 14:24:00.0000,  1.552282551466069E+01, -1.255039068879834E+01, -2.477534447631923E-01,  2.444045809896171E-03,  2.875454911582493E-03, -2.106370351005821E-05,
2451973.200000000, A.D. 2001-Mar-04 16:48:00.0000,  1.552306991623844E+01, -1.255010314095676E+01, -2.477555511329347E-01,  2.443985809943733E-03,  2.875501876888053E-03, -2.106385424977272E-05,
2451973.300000000, A.D. 2001-Mar-04 19:12:00.0000,  1.552331431182941E+01, -1.254981558842987E+01, -2.477576575659090E-01,  2.443926013542892E-03,  2.875548635138544E-03, -2.106495816448893E-05,
2451973.400000000, A.D. 2001-Mar-04 21:36:00.0000,  1.552355870143681E+01, -1.254952803123326E+01, -2.477597641541301E-01,  2.443866090921112E-03,  2.875595285584511E-03, -2.106695608919189E-05,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  1.552380308503619E+01, -1.254924046937499E+01, -2.477618709930259E-01,  2.443805834136443E-03,  2.875641861884650E-03, -2.107006622051780E-05,
2451973.600000000, A.D. 2001-Mar-05 02:24:00.0000,  1.552404746257976E+01, -1.254895290285680E+01, -2.477639781824051E-01,  2.443744907699640E-03,  2.875688514631088E-03, -2.107387232061101E-05,
2451973.700000000, A.D. 2001-Mar-05 04:48:00.0000,  1.552429183398855E+01, -1.254866533166760E+01, -2.477660857907639E-01,  2.443683104469926E-03,  2.875735299848426E-03, -2.107838628578937E-05,
2451973.800000000, A.D. 2001-Mar-05 07:12:00.0000,  1.552453619916426E+01, -1.254837775578937E+01, -2.477681938742008E-01,  2.443620209915418E-03,  2.875782308070786E-03, -2.108333703070879E-05,
2451973.900000000, A.D. 2001-Mar-05 09:36:00.0000,  1.552478055798730E+01, -1.254809017519610E+01, -2.477703024650853E-01,  2.443556019417102E-03,  2.875829612627652E-03, -2.108849288335109E-05,
2451974.000000000, A.D. 2001-Mar-05 12:00:00.0000,  1.552502491031926E+01, -1.254780258985475E+01, -2.477724115699117E-01,  2.443490364200780E-03,  2.875877280088567E-03, -2.109355980562537E-05,
2451974.100000000, A.D. 2001-Mar-05 14:24:00.0000,  1.552526925600752E+01, -1.254751499972597E+01, -2.477745211615238E-01,  2.443423133276726E-03,  2.875925370591205E-03, -2.109815841121895E-05,
2451974.200000000, A.D. 2001-Mar-05 16:48:00.0000,  1.552551359489247E+01, -1.254722740476488E+01, -2.477766311708301E-01,  2.443354303189527E-03,  2.875973933127306E-03, -2.110183233908655E-05,
2451974.300000000, A.D. 2001-Mar-05 19:12:00.0000,  1.552575792681799E+01, -1.254693980492257E+01, -2.477787414802629E-01,  2.443283973214059E-03,  2.876022997996263E-03, -2.110407399205720E-05,
2451974.400000000, A.D. 2001-Mar-05 21:36:00.0000,  1.552600225164537E+01, -1.254665220014840E+01, -2.477808519205727E-01,  2.443212396656485E-03,  2.876072567963145E-03, -2.110436541000157E-05,
2451974.500000000, A.D. 2001-Mar-06 00:00:00.0000,  1.552624656926972E+01, -1.254636459039320E+01, -2.477829622724202E-01,  2.443139997532179E-03,  2.876122609818730E-03, -2.110223266543703E-05,
2451974.600000000, A.D. 2001-Mar-06 02:24:00.0000,  1.552649087963692E+01, -1.254607697561316E+01, -2.477850722738710E-01,  2.443067364359541E-03,  2.876173048250016E-03, -2.109730854549706E-05,
2451974.700000000, A.D. 2001-Mar-06 04:48:00.0000,  1.552673518275871E+01, -1.254578935577426E+01, -2.477871816342193E-01,  2.442995217450698E-03,  2.876223763821350E-03, -2.108939453204350E-05,
2451974.800000000, A.D. 2001-Mar-06 07:12:00.0000,  1.552697947872311E+01, -1.254550173085647E+01, -2.477892900535245E-01,  2.442924351415895E-03,  2.876274596350234E-03, -2.107851127798258E-05,
2451974.900000000, A.D. 2001-Mar-06 09:36:00.0000,  1.552722376769822E+01, -1.254521410085746E+01, -2.477913972461788E-01,  2.442855559438317E-03,  2.876325354123166E-03, -2.106492753956493E-05,
2451975.000000000, A.D. 2001-Mar-06 12:00:00.0000,  1.552746804992791E+01, -1.254492646579509E+01, -2.477935029660117E-01,  2.442789549374046E-03,  2.876375828408742E-03, -2.104916057663617E-05,
2451975.100000000, A.D. 2001-Mar-06 14:24:00.0000,  1.552771232571916E+01, -1.254463882570817E+01, -2.477956070298470E-01,  2.442726863401152E-03,  2.876425811785314E-03, -2.103194557529416E-05,
2451975.200000000, A.D. 2001-Mar-06 16:48:00.0000,  1.552795659542207E+01, -1.254435118065535E+01, -2.477977093365737E-01,  2.442667812640249E-03,  2.876475118084744E-03, -2.101417667940195E-05,
2451975.300000000, A.D. 2001-Mar-06 19:12:00.0000,  1.552820085940448E+01, -1.254406353071205E+01, -2.477998098791643E-01,  2.442612436058638E-03,  2.876523601387290E-03, -2.099682676967107E-05,
2451975.400000000, A.D. 2001-Mar-06 21:36:00.0000,  1.552844511802391E+01, -1.254377587596559E+01, -2.478019087480286E-01,  2.442560489458724E-03,  2.876571171544595E-03, -2.098085642183575E-05,
2451975.500000000, A.D. 2001-Mar-07 00:00:00.0000,  1.552868937160005E+01, -1.254348821650907E+01, -2.478040061252479E-01,  2.442511466017217E-03,  2.876617804147464E-03, -2.096712401278153E-05,
2451975.600000000, A.D. 2001-Mar-07 02:24:00.0000,  1.552893362039071E+01, -1.254320055243460E+01, -2.478061022703277E-01,  2.442464645352436E-03,  2.876663543619257E-03, -2.095630855106151E-05,
2451975.700000000, A.D. 2001-Mar-07 04:48:00.0000,  1.552917786457384E+01, -1.254291288382654E+01, -2.478081974993037E-01,  2.442419164123867E-03,  2.876708499081404E-03, -2.094885462600379E-05,
2451975.800000000, A.D. 2001-Mar-07 07:12:00.0000,  1.552942210423735E+01, -1.254262521075552E+01, -2.478102921596968E-01,  2.442374098303173E-03,  2.876752833652141E-03, -2.094494530663618E-05,
