

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:23:17 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Neptune (899)                   {source: nep097}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2452182.900000000, A.D. 2001-Sep-30 09:36:00.0000,  1.841536281455351E+01, -2.381146677002280E+01,  6.595208721074612E-02,  2.463117936855532E-03,  1.938832336380910E-03, -9.668268100910117E-05,
2452183.000000000, A.D. 2001-Sep-30 12:00:00.0000,  1.841560912631123E+01, -2.381127288700382E+01,  6.594241679421532E-02,  2.463116266247737E-03,  1.938827455709685E-03, -9.672555871821902E-05,
2452183.100000000, A.D. 2001-Sep-30 14:24:00.0000,  1.841585543761602E+01, -2.381107900464756E+01,  6.593274212255514E-02,  2.463108882377118E-03,  1.938819106203504E-03, -9.676773047947086E-05,
2452183.200000000, A.D. 2001-Sep-30 16:48:00.0000,  1.841610174790144E+01, -2.381088512328987E+01,  6.592306328223339E-02,  2.463095913956783E-03,  1.938807544131683E-03, -9.680887806221487E-05,
2452183.300000000, A.D. 2001-Sep-30 19:12:00.0000,  1.841634805662067E+01, -2.381069124323131E+01,  6.591338039237818E-02,  2.463077600578743E-03,  1.938793208429562E-03, -9.684866105531924E-05,
2452183.400000000, A.D. 2001-Sep-30 21:36:00.0000,  1.841659436325115E+01, -2.381049736472223E+01,  6.590369360829051E-02,  2.463054172441484E-03,  1.938776653589721E-03, -9.688669435200288E-05,
2452183.500000000, A.D. 2001-Oct-01 00:00:00.0000,  1.841684066729010E+01, -2.381030348795391E+01,  6.589400312624299E-02,  2.463025790009380E-03,  1.938758500274582E-03, -9.692254428671400E-05,
2452183.600000000, A.D. 2001-Oct-01 02:24:00.0000,  1.841708696824701E+01, -2.381010961305341E+01,  6.588430918788649E-02,  2.462992542097977E-03,  1.938739410825603E-03, -9.695574015580355E-05,
2452183.700000000, A.D. 2001-Oct-01 04:48:00.0000,  1.841733326563813E+01, -2.380991574007992E+01,  6.587461208284312E-02,  2.462954483209995E-03,  1.938720076799764E-03, -9.698579770122010E-05,
2452183.800000000, A.D. 2001-Oct-01 07:12:00.0000,  1.841757955898553E+01, -2.380972186902287E+01,  6.586491214855331E-02,  2.462911682725839E-03,  1.938701197027794E-03, -9.701225080999804E-05,
2452183.900000000, A.D. 2001-Oct-01 09:36:00.0000,  1.841782584782053E+01, -2.380952799980337E+01,  6.585520976667070E-02,  2.462864259779705E-03,  1.938683427460573E-03, -9.703468718201581E-05,
2452184.000000000, A.D. 2001-Oct-01 12:00:00.0000,  1.841807213168917E+01, -2.380933413228244E+01,  6.584550535593026E-02,  2.462812388327932E-03,  1.938667298250355E-03, -9.705278304428922E-05,
2452184.100000000, A.D. 2001-Oct-01 14:24:00.0000,  1.841831841015685E+01, -2.380914026627839E+01,  6.583579936180337E-02,  2.462756277040054E-03,  1.938653119101902E-03, -9.706633114198645E-05,
2452184.200000000, A.D. 2001-Oct-01 16:48:00.0000,  1.841856468281091E+01, -2.380894640159203E+01,  6.582609224397903E-02,  2.462696158215098E-03,  1.938640930925325E-03, -9.707525521439420E-05,
2452184.300000000, A.D. 2001-Oct-01 19:12:00.0000,  1.841881094926545E+01, -2.380875253803017E+01,  6.581638446340379E-02,  2.462632358946062E-03,  1.938630610227346E-03, -9.707960296821271E-05,
2452184.400000000, A.D. 2001-Oct-01 21:36:00.0000,  1.841905720918219E+01, -2.380855867540448E+01,  6.580667647148244E-02,  2.462565576224100E-03,  1.938622292490853E-03, -9.707950819082321E-05,
2452184.500000000, A.D. 2001-Oct-02 00:00:00.0000,  1.841930346233632E+01, -2.380836481346237E+01,  6.579696870504517E-02,  2.462497535590920E-03,  1.938617352014024E-03, -9.707511110257256E-05,
2452184.600000000, A.D. 2001-Oct-02 02:24:00.0000,  1.841954970863639E+01, -2.380817095181646E+01,  6.578726160057154E-02,  2.462428225207542E-03,  1.938616216007043E-03, -9.706620477762660E-05,
2452184.700000000, A.D. 2001-Oct-02 04:48:00.0000,  1.841979594795296E+01, -2.380797709010021E+01,  6.577755560674106E-02,  2.462358048007034E-03,  1.938618715639665E-03, -9.705298940748319E-05,
2452184.800000000, A.D. 2001-Oct-02 07:12:00.0000,  1.842004218024703E+01, -2.380778322793948E+01,  6.576785113810042E-02,  2.462287890460329E-03,  1.938625241115055E-03, -9.703570413294956E-05,
2452184.900000000, A.D. 2001-Oct-02 09:36:00.0000,  1.842028840555000E+01, -2.380758936489024E+01,  6.575814860263644E-02,  2.462218294579907E-03,  1.938636605890426E-03, -9.701432019989189E-05,
2452185.000000000, A.D. 2001-Oct-02 12:00:00.0000,  1.842053462393603E+01, -2.380739550044013E+01,  6.574844840977673E-02,  2.462149599168071E-03,  1.938653298901882E-03, -9.698887105978666E-05,
2452185.100000000, A.D. 2001-Oct-02 14:24:00.0000,  1.842078083550904E+01, -2.380720163405206E+01,  6.573875095713612E-02,  2.462082081955470E-03,  1.938675332420069E-03, -9.695956639900511E-05,
2452185.200000000, A.D. 2001-Oct-02 16:48:00.0000,  1.842102704040246E+01, -2.380700776520634E+01,  6.572905661246459E-02,  2.462016069774763E-03,  1.938702381410045E-03, -9.692678655439471E-05,
2452185.300000000, A.D. 2001-Oct-02 19:12:00.0000,  1.842127323878762E+01, -2.380681389342327E+01,  6.571936569926057E-02,  2.461952000419022E-03,  1.938734008432050E-03, -9.689102518156609E-05,
2452185.400000000, A.D. 2001-Oct-02 21:36:00.0000,  1.842151943088584E+01, -2.380662001826435E+01,  6.570967848875617E-02,  2.461890433169997E-03,  1.938769850449927E-03, -9.685282383879238E-05,
2452185.500000000, A.D. 2001-Oct-03 00:00:00.0000,  1.842176561697920E+01, -2.380642613931943E+01,  6.569999519779743E-02,  2.461832015147998E-03,  1.938809710411023E-03, -9.681272233359384E-05,
2452185.600000000, A.D. 2001-Oct-03 02:24:00.0000,  1.842201179741628E+01, -2.380623225618980E+01,  6.569031599050505E-02,  2.461777417632567E-03,  1.938853547125330E-03, -9.677123325090031E-05,
2452185.700000000, A.D. 2001-Oct-03 04:48:00.0000,  1.842225797261087E+01, -2.380603836847637E+01,  6.568064098132798E-02,  2.461727260331640E-03,  1.938901391802488E-03, -9.672883804118471E-05,
2452185.800000000, A.D. 2001-Oct-03 07:12:00.0000,  1.842250414303318E+01, -2.380584447577789E+01,  6.567097023779729E-02,  2.461682042236231E-03,  1.938953238603086E-03, -9.668599539410460E-05,
2452185.900000000, A.D. 2001-Oct-03 09:36:00.0000,  1.842275030919522E+01, -2.380565057769933E+01,  6.566130378231289E-02,  2.461642095188063E-03,  1.939008959725345E-03, -9.664315035801441E-05,
2452186.000000000, A.D. 2001-Oct-03 12:00:00.0000,  1.842299647163314E+01, -2.380545667386577E+01,  6.565164159338489E-02,  2.461607570608846E-03,  1.939068282879908E-03, -9.660073478818572E-05,
2452186.100000000, A.D. 2001-Oct-03 14:24:00.0000,  1.842324263088997E+01, -2.380526276393493E+01,  6.564198360741234E-02,  2.461578460992154E-03,  1.939130840503986E-03, -9.655915621672058E-05,
2452186.200000000, A.D. 2001-Oct-03 16:48:00.0000,  1.842348878750190E+01, -2.380506884760246E+01,  6.563232972191363E-02,  2.461554645742059E-03,  1.939196255731515E-03, -9.651878313494945E-05,
2452186.300000000, A.D. 2001-Oct-03 19:12:00.0000,  1.842373494198936E+01, -2.380487492460034E+01,  6.562267979947579E-02,  2.461535935756809E-03,  1.939264169968373E-03, -9.647994996457395E-05,
2452186.400000000, A.D. 2001-Oct-03 21:36:00.0000,  1.842398109485078E+01, -2.380468099470238E+01,  6.561303366854974E-02,  2.461522072800948E-03,  1.939334040920938E-03, -9.644302466695793E-05,
2452186.500000000, A.D. 2001-Oct-04 00:00:00.0000,  1.842422724655137E+01, -2.380448705777176E+01,  6.560339111166788E-02,  2.461512618185310E-03,  1.939404448092462E-03, -9.640860600075341E-05,
2452186.600000000, A.D. 2001-Oct-04 02:24:00.0000,  1.842447339753432E+01, -2.380429311381917E+01,  6.559375184068386E-02,  2.461508218932070E-03,  1.939474539726455E-03, -9.637753458915276E-05,
2452186.700000000, A.D. 2001-Oct-04 04:48:00.0000,  1.842471954837928E+01, -2.380409916286917E+01,  6.558411548035878E-02,  2.461509461340577E-03,  1.939544426514873E-03, -9.635025863052949E-05,
2452186.800000000, A.D. 2001-Oct-04 07:12:00.0000,  1.842496569957609E+01, -2.380390520494865E+01,  6.557448166773344E-02,  2.461515223276415E-03,  1.939613862738858E-03, -9.632663563961238E-05,
2452186.900000000, A.D. 2001-Oct-04 09:36:00.0000,  1.842521185157735E+01, -2.380371124013005E+01,  6.556485001665033E-02,  2.461525583611574E-03,  1.939682301880085E-03, -9.630710569822725E-05,
2452187.000000000, A.D. 2001-Oct-04 12:00:00.0000,  1.842545800484849E+01, -2.380351726853585E+01,  6.555522009766777E-02,  2.461540598967178E-03,  1.939749319143953E-03, -9.629203429191957E-05,
2452187.100000000, A.D. 2001-Oct-04 14:24:00.0000,  1.842570415984068E+01, -2.380332329032277E+01,  6.554559145709554E-02,  2.461559907485047E-03,  1.939814640641234E-03, -9.628153737116780E-05,
2452187.200000000, A.D. 2001-Oct-04 16:48:00.0000,  1.842595031694871E+01, -2.380312930567239E+01,  6.553596364005450E-02,  2.461582772290174E-03,  1.939878018511740E-03, -9.627554289607591E-05,
2452187.300000000, A.D. 2001-Oct-04 19:12:00.0000,  1.842619647648368E+01, -2.380293531479536E+01,  6.552633620273231E-02,  2.461608295505323E-03,  1.939939102042419E-03, -9.627392399318076E-05,
2452187.400000000, A.D. 2001-Oct-04 21:36:00.0000,  1.842644263866809E+01, -2.380274131794529E+01,  6.551670871199147E-02,  2.461635633613705E-03,  1.939997381709312E-03, -9.627660638824520E-05,
2452187.500000000, A.D. 2001-Oct-05 00:00:00.0000,  1.842668880364866E+01, -2.380254731543351E+01,  6.550708073758395E-02,  2.461664126636505E-03,  1.940052226057915E-03, -9.628360697961399E-05,
2452187.600000000, A.D. 2001-Oct-05 02:24:00.0000,  1.842693497151651E+01, -2.380235330763622E+01,  6.549745184411869E-02,  2.461693316998487E-03,  1.940102990429735E-03, -9.629500128290828E-05,
2452187.700000000, A.D. 2001-Oct-05 04:48:00.0000,  1.842718114232444E+01, -2.380215929498912E+01,  6.548782158889263E-02,  2.461722879097297E-03,  1.940149151744212E-03, -9.631084500949475E-05,
2452187.800000000, A.D. 2001-Oct-05 07:12:00.0000,  1.842742731609463E+01, -2.380196527796944E+01,  6.547818952825123E-02,  2.461752507470287E-03,  1.940190414854672E-03, -9.633108923832605E-05,
2452187.900000000, A.D. 2001-Oct-05 09:36:00.0000,  1.842767349281554E+01, -2.380177125707086E+01,  6.546855523100774E-02,  2.461781820066690E-03,  1.940226743414609E-03, -9.635552950337163E-05,
2452188.000000000, A.D. 2001-Oct-05 12:00:00.0000,  1.842791967243176E+01, -2.380157723278015E+01,  6.545891829403777E-02,  2.461810323482843E-03,  1.940258291716338E-03, -9.638381664697323E-05,
2452188.100000000, A.D. 2001-Oct-05 14:24:00.0000,  1.842816585483460E+01, -2.380138320556524E+01,  6.544927835346412E-02,  2.461837459103839E-03,  1.940285253597941E-03, -9.641553148304683E-05,
2452188.200000000, A.D. 2001-Oct-05 16:48:00.0000,  1.842841203986038E+01, -2.380118917587972E+01,  6.543963508651668E-02,  2.461862702916540E-03,  1.940307700256451E-03, -9.645028617312637E-05,
2452188.300000000, A.D. 2001-Oct-05 19:12:00.0000,  1.842865822729787E+01, -2.380099514417851E+01,  6.542998820543477E-02,  2.461885627316163E-03,  1.940325550655294E-03, -9.648776274278399E-05,
2452188.400000000, A.D. 2001-Oct-05 21:36:00.0000,  1.842890441689313E+01, -2.380080111092063E+01,  6.542033745677875E-02,  2.461905750521931E-03,  1.940338906172338E-03, -9.652753335600929E-05,
2452188.500000000, A.D. 2001-Oct-06 00:00:00.0000,  1.842915060831773E+01, -2.380060707650672E+01,  6.541068265906737E-02,  2.461921898246204E-03,  1.940349085201222E-03, -9.656842782061768E-05,
2452188.600000000, A.D. 2001-Oct-06 02:24:00.0000,  1.842939680110431E+01, -2.380041304124750E+01,  6.540102374264352E-02,  2.461932880099295E-03,  1.940355045043760E-03, -9.661009963761282E-05,
2452188.700000000, A.D. 2001-Oct-06 04:48:00.0000,  1.842964299473228E+01, -2.380021900566398E+01,  6.539136060763928E-02,  2.461938931865268E-03,  1.940355927983216E-03, -9.665271281665310E-05,
2452188.800000000, A.D. 2001-Oct-06 07:12:00.0000,  1.842988918873906E+01, -2.380002497019076E+01,  6.538169318670844E-02,  2.461940415200192E-03,  1.940352917293201E-03, -9.669572884659752E-05,
2452188.900000000, A.D. 2001-Oct-06 09:36:00.0000,  1.843013538265055E+01, -2.379983093520253E+01,  6.537202146535921E-02,  2.461936962126980E-03,  1.940346247128198E-03, -9.673864226607169E-05,
2452189.000000000, A.D. 2001-Oct-06 12:00:00.0000,  1.843038157595825E+01, -2.379963690105725E+01,  6.536234547666625E-02,  2.461928322505962E-03,  1.940336109408044E-03, -9.678100385844161E-05,
2452189.100000000, A.D. 2001-Oct-06 14:24:00.0000,  1.843062776814300E+01, -2.379944286808145E+01,  6.535266529736926E-02,  2.461914526067260E-03,  1.940322956221448E-03, -9.682238092986745E-05,
2452189.200000000, A.D. 2001-Oct-06 16:48:00.0000,  1.843087395869732E+01, -2.379924883654361E+01,  6.534298104864268E-02,  2.461895743042708E-03,  1.940307477787568E-03, -9.686231128905657E-05,
2452189.300000000, A.D. 2001-Oct-06 19:12:00.0000,  1.843112014712951E+01, -2.379905480663739E+01,  6.533329290039405E-02,  2.461872090962473E-03,  1.940290451892802E-03, -9.690028178755536E-05,
2452189.400000000, A.D. 2001-Oct-06 21:36:00.0000,  1.843136633295181E+01, -2.379886077848093E+01,  6.532360107597504E-02,  2.461843522546057E-03,  1.940272589325119E-03, -9.693574173978265E-05,
2452189.500000000, A.D. 2001-Oct-07 00:00:00.0000,  1.843161251566361E+01, -2.379866675212885E+01,  6.531390585396643E-02,  2.461809840818995E-03,  1.940254441160414E-03, -9.696814622249350E-05,
2452189.600000000, A.D. 2001-Oct-07 02:24:00.0000,  1.843185869474193E+01, -2.379847272758940E+01,  6.530420756474679E-02,  2.461770822625161E-03,  1.940236387814530E-03, -9.699701415402587E-05,
2452189.700000000, A.D. 2001-Oct-07 04:48:00.0000,  1.843210486964734E+01, -2.379827870483919E+01,  6.529450658133336E-02,  2.461726390580434E-03,  1.940218696560806E-03, -9.702198117444549E-05,
2452189.800000000, A.D. 2001-Oct-07 07:12:00.0000,  1.843235103984625E+01, -2.379808468382989E+01,  6.528480330602018E-02,  2.461676756226235E-03,  1.940201613726183E-03, -9.704282768864453E-05,
2452189.900000000, A.D. 2001-Oct-07 09:36:00.0000,  1.843259720484303E+01, -2.379789066448594E+01,  6.527509815609672E-02,  2.461622463691398E-03,  1.940185450019120E-03, -9.705946799551431E-05,
2452190.000000000, A.D. 2001-Oct-07 12:00:00.0000,  1.843284336420971E+01, -2.379769664669545E+01,  6.526539155278575E-02,  2.461564293557795E-03,  1.940170622409802E-03, -9.707189720751134E-05,
2452190.100000000, A.D. 2001-Oct-07 14:24:00.0000,  1.843308951759927E+01, -2.379750263030017E+01,  6.525568391714906E-02,  2.461503040849205E-03,  1.940157633677320E-03, -9.708010866630291E-05,
2452190.200000000, A.D. 2001-Oct-07 16:48:00.0000,  1.843333566473401E+01, -2.379730861509011E+01,  6.524597567440812E-02,  2.461439259124064E-03,  1.940147001159800E-03, -9.708401578165610E-05,
2452190.300000000, A.D. 2001-Oct-07 19:12:00.0000,  1.843358180537408E+01, -2.379711460080587E+01,  6.523626726348566E-02,  2.461373164550923E-03,  1.940139189391647E-03, -9.708343866237595E-05,
2452190.400000000, A.D. 2001-Oct-07 21:36:00.0000,  1.843382793929725E+01, -2.379692058714321E+01,  6.522655914094860E-02,  2.461305019580774E-03,  1.940134657187406E-03, -9.707824756987651E-05,
2452190.500000000, A.D. 2001-Oct-08 00:00:00.0000,  1.843407406635989E+01, -2.379672657373991E+01,  6.521685175754834E-02,  2.461236465402734E-03,  1.940134198333952E-03, -9.706879210687273E-05,
2452190.600000000, A.D. 2001-Oct-08 02:24:00.0000,  1.843432018655805E+01, -2.379653256014456E+01,  6.520714554126666E-02,  2.461167403370193E-03,  1.940138659543435E-03, -9.705471223999327E-05,
2452190.700000000, A.D. 2001-Oct-08 04:48:00.0000,  1.843456629981739E+01, -2.379633854584740E+01,  6.519744097000417E-02,  2.461097679650739E-03,  1.940148012929296E-03, -9.703597336385616E-05,
2452190.800000000, A.D. 2001-Oct-08 07:12:00.0000,  1.843481240608203E+01, -2.379614453039813E+01,  6.518773848917485E-02,  2.461027609494538E-03,  1.940161701165739E-03, -9.701295607293742E-05,
2452190.900000000, A.D. 2001-Oct-08 09:36:00.0000,  1.843505850535164E+01, -2.379595051335792E+01,  6.517803851061281E-02,  2.460957911841531E-03,  1.940179863947907E-03, -9.698598695417630E-05,
2452191.000000000, A.D. 2001-Oct-08 12:00:00.0000,  1.843530459770364E+01, -2.379575649427211E+01,  6.516834141031877E-02,  2.460889389930711E-03,  1.940202616333535E-03, -9.695546459142639E-05,
2452191.100000000, A.D. 2001-Oct-08 14:24:00.0000,  1.843555068329440E+01, -2.379556247268390E+01,  6.515864752030327E-02,  2.460822809092778E-03,  1.940229888249445E-03, -9.692186498455844E-05,
2452191.200000000, A.D. 2001-Oct-08 16:48:00.0000,  1.843579676235350E+01, -2.379536844814934E+01,  6.514895712298001E-02,  2.460758867194094E-03,  1.940261515629408E-03, -9.688569470740647E-05,
2452191.300000000, A.D. 2001-Oct-08 19:12:00.0000,  1.843604283517683E+01, -2.379517442023962E+01,  6.513927045086461E-02,  2.460698192710159E-03,  1.940297382190650E-03, -9.684743730501759E-05,
2452191.400000000, A.D. 2001-Oct-08 21:36:00.0000,  1.843628890211945E+01, -2.379498038853131E+01,  6.512958769080754E-02,  2.460641337300285E-03,  1.940337500787444E-03, -9.680751917794179E-05,
2452191.500000000, A.D. 2001-Oct-09 00:00:00.0000,  1.843653496358684E+01, -2.379478635259363E+01,  6.511990899017142E-02,  2.460588754031751E-03,  1.940381994601967E-03, -9.676630551954647E-05,
2452191.600000000, A.D. 2001-Oct-09 02:24:00.0000,  1.843678102002370E+01, -2.379459231198214E+01,  6.511023446194533E-02,  2.460540769061513E-03,  1.940430991144786E-03, -9.672412476157933E-05,
2452191.700000000, A.D. 2001-Oct-09 04:48:00.0000,  1.843702707190013E+01, -2.379439826624548E+01,  6.510056418636399E-02,  2.460497563626423E-03,  1.940484476140043E-03, -9.668131144343550E-05,
2452191.800000000, A.D. 2001-Oct-09 07:12:00.0000,  1.843727311969741E+01, -2.379420421494626E+01,  6.509089820794664E-02,  2.460459184619021E-03,  1.940542169863625E-03, -9.663825245178613E-05,
2452191.900000000, A.D. 2001-Oct-09 09:36:00.0000,  1.843751916389672E+01, -2.379401015769051E+01,  6.508123652842250E-02,  2.460425595835180E-03,  1.940603485386282E-03, -9.659542017943334E-05,
2452192.000000000, A.D. 2001-Oct-09 12:00:00.0000,  1.843776520497514E+01, -2.379381609415562E+01,  6.507157909763528E-02,  2.460396768172272E-03,  1.940667606447883E-03, -9.655337832543964E-05,
2452192.100000000, A.D. 2001-Oct-09 14:24:00.0000,  1.843801124341164E+01, -2.379362202410431E+01,  6.506192580557937E-02,  2.460372785632064E-03,  1.940733682353666E-03, -9.651275180274136E-05,
2452192.200000000, A.D. 2001-Oct-09 16:48:00.0000,  1.843825727970249E+01, -2.379342794737561E+01,  6.505227647929687E-02,  2.460353914941245E-03,  1.940801078338574E-03, -9.647416153463202E-05,
2452192.300000000, A.D. 2001-Oct-09 19:12:00.0000,  1.843850331437830E+01, -2.379323386385339E+01,  6.504263088752801E-02,  2.460340549944358E-03,  1.940869542291430E-03, -9.643813780762268E-05,
2452192.400000000, A.D. 2001-Oct-09 21:36:00.0000,  1.843874934800386E+01, -2.379303977343177E+01,  6.503298875390252E-02,  2.460332897648869E-03,  1.940939052566918E-03, -9.640504230533592E-05,
2452192.500000000, A.D. 2001-Oct-10 00:00:00.0000,  1.843899538112621E+01, -2.379284567602579E+01,  6.502334977554641E-02,  2.460330220910321E-03,  1.941008996840032E-03, -9.637504897619296E-05,
2452192.600000000, A.D. 2001-Oct-10 02:24:00.0000,  1.843924141422034E+01, -2.379265157163964E+01,  6.501371362222133E-02,  2.460332780640323E-03,  1.941078432046011E-03, -9.634884395994336E-05,
2452192.700000000, A.D. 2001-Oct-10 04:48:00.0000,  1.843948744787123E+01, -2.379245746035679E+01,  6.500407986689695E-02,  2.460341055304557E-03,  1.941147235510247E-03, -9.632689288561614E-05,
2452192.800000000, A.D. 2001-Oct-10 07:12:00.0000,  1.843973348257909E+01, -2.379226334219203E+01,  6.499444812020598E-02,  2.460353778646718E-03,  1.941216013763788E-03, -9.630866608798079E-05,
2452192.900000000, A.D. 2001-Oct-10 09:36:00.0000,  1.843997951875282E+01, -2.379206921717899E+01,  6.498481800389100E-02,  2.460370282132183E-03,  1.941284036729076E-03, -9.629433624226467E-05,
2452193.000000000, A.D. 2001-Oct-10 12:00:00.0000,  1.844022555674451E+01, -2.379187508544330E+01,  6.497518911258524E-02,  2.460390055132426E-03,  1.941350307448970E-03, -9.628421436727243E-05,
