

*******************************************************************************
Ephemeris / API_USER Fri Dec 17 03:23:03 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Saturn (699)                    {source: sat427l_merged_DE438}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2000-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2001-Dec-01 00:00:00.0000 TDB
Step-size       : 7000 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2452085.600000000, A.D. 2001-Jun-25 02:24:00.0000,  3.765575434746310E+00,  8.257313826163090E+00, -2.935211382268579E-01, -5.369285018518969E-03,  2.302551781634414E-03,  1.734724275116932E-04,
2452085.700000000, A.D. 2001-Jun-25 04:48:00.0000,  3.765038498248754E+00,  8.257544066547560E+00, -2.935037911517291E-01, -5.369445349583325E-03,  2.302255729948379E-03,  1.734692054621348E-04,
2452085.800000000, A.D. 2001-Jun-25 07:12:00.0000,  3.764501545600089E+00,  8.257774277268087E+00, -2.934864443576051E-01, -5.369607968532452E-03,  2.301958453577999E-03,  1.734668255044894E-04,
2452085.900000000, A.D. 2001-Jun-25 09:36:00.0000,  3.763964576593488E+00,  8.258004458189916E+00, -2.934690977561236E-01, -5.369772434879109E-03,  2.301659730835789E-03,  1.734653585479097E-04,
2452086.000000000, A.D. 2001-Jun-25 12:00:00.0000,  3.763427591065708E+00,  8.258234609162926E+00, -2.934517512551738E-01, -5.369938325376988E-03,  2.301359471692883E-03,  1.734648117800110E-04,
2452086.100000000, A.D. 2001-Jun-25 14:24:00.0000,  3.762890588893211E+00,  8.258464730033332E+00, -2.934344047642811E-01, -5.370105274820781E-03,  2.301057686926439E-03,  1.734651489472588E-04,
2452086.200000000, A.D. 2001-Jun-25 16:48:00.0000,  3.762353569984946E+00,  8.258694820651808E+00, -2.934170581978031E-01, -5.370273000827291E-03,  2.300754447442566E-03,  1.734663136992189E-04,
2452086.300000000, A.D. 2001-Jun-25 19:12:00.0000,  3.761816534274182E+00,  8.258924880877148E+00, -2.933997114757690E-01, -5.370441293156641E-03,  2.300449836859153E-03,  1.734682521179408E-04,
2452086.400000000, A.D. 2001-Jun-25 21:36:00.0000,  3.761279481714038E+00,  8.259154910575598E+00, -2.933823645230204E-01, -5.370609951690772E-03,  2.300143918884335E-03,  1.734709209203976E-04,
2452086.500000000, A.D. 2001-Jun-26 00:00:00.0000,  3.760742412279475E+00,  8.259384909619982E+00, -2.933650172692001E-01, -5.370778746505315E-03,  2.299836779793478E-03,  1.734742578835104E-04,
2452086.600000000, A.D. 2001-Jun-26 02:24:00.0000,  3.760205325967382E+00,  8.259614877896428E+00, -2.933476696527817E-01, -5.370947473109101E-03,  2.299528595909074E-03,  1.734781509911884E-04,
2452086.700000000, A.D. 2001-Jun-26 04:48:00.0000,  3.759668222792233E+00,  8.259844815312066E+00, -2.933303216251379E-01, -5.371115989760698E-03,  2.299219605037196E-03,  1.734824580581482E-04,
2452086.800000000, A.D. 2001-Jun-26 07:12:00.0000,  3.759131102776438E+00,  8.260074721799917E+00, -2.933129731524587E-01, -5.371284298979330E-03,  2.298910086828376E-03,  1.734870276691440E-04,
2452086.900000000, A.D. 2001-Jun-26 09:36:00.0000,  3.758593965935563E+00,  8.260304597320280E+00, -2.932956242150793E-01, -5.371452517158998E-03,  2.298600292333062E-03,  1.734917342025095E-04,
2452087.000000000, A.D. 2001-Jun-26 12:00:00.0000,  3.758056812269520E+00,  8.260534441855704E+00, -2.932782748040136E-01, -5.371620842930802E-03,  2.298290414826430E-03,  1.734964905942921E-04,
2452087.100000000, A.D. 2001-Jun-26 14:24:00.0000,  3.757519641754063E+00,  8.260764255404371E+00, -2.932609249165490E-01, -5.371789557322993E-03,  2.297980566931905E-03,  1.735012617210654E-04,
2452087.200000000, A.D. 2001-Jun-26 16:48:00.0000,  3.756982454334598E+00,  8.260994037969954E+00, -2.932435745501443E-01, -5.371958973603347E-03,  2.297670740378434E-03,  1.735060808371960E-04,
2452087.300000000, A.D. 2001-Jun-26 19:12:00.0000,  3.756445249927111E+00,  8.261223789548675E+00, -2.932262236956060E-01, -5.372129352579662E-03,  2.297360797709200E-03,  1.735110442673514E-04,
2452087.400000000, A.D. 2001-Jun-26 21:36:00.0000,  3.755908028427149E+00,  8.261453510118317E+00, -2.932088723322632E-01, -5.372300834984267E-03,  2.297050519616748E-03,  1.735162780043979E-04,
2452087.500000000, A.D. 2001-Jun-27 00:00:00.0000,  3.755370789722873E+00,  8.261683199633904E+00, -2.931915204271829E-01, -5.372473431914713E-03,  2.296739682802051E-03,  1.735218949956797E-04,
2452087.600000000, A.D. 2001-Jun-27 02:24:00.0000,  3.754833533705849E+00,  8.261912858030541E+00, -2.931741679379345E-01, -5.372647076351701E-03,  2.296428118033293E-03,  1.735279708043121E-04,
2452087.700000000, A.D. 2001-Jun-27 04:48:00.0000,  3.754296260275127E+00,  8.262142485229523E+00, -2.931568148162001E-01, -5.372821696403232E-03,  2.296115714304607E-03,  1.735345511816733E-04,
2452087.800000000, A.D. 2001-Jun-27 07:12:00.0000,  3.753758969335429E+00,  8.262372081142455E+00, -2.931394610095233E-01, -5.372997250676422E-03,  2.295802381756192E-03,  1.735416771458873E-04,
2452087.900000000, A.D. 2001-Jun-27 09:36:00.0000,  3.753221660795171E+00,  8.262601645671690E+00, -2.931221064609820E-01, -5.373173698271239E-03,  2.295488023605480E-03,  1.735493967798427E-04,
2452088.000000000, A.D. 2001-Jun-27 12:00:00.0000,  3.752684334567753E+00,  8.262831178709369E+00, -2.931047511085029E-01, -5.373350994207999E-03,  2.295172527244897E-03,  1.735577695802696E-04,
2452088.100000000, A.D. 2001-Jun-27 14:24:00.0000,  3.752146990569686E+00,  8.263060680134124E+00, -2.930873948825068E-01, -5.373529096750114E-03,  2.294855735143029E-03,  1.735668830378295E-04,
2452088.200000000, A.D. 2001-Jun-27 16:48:00.0000,  3.751609628726069E+00,  8.263290149806759E+00, -2.930700377039445E-01, -5.373707870637355E-03,  2.294537450692892E-03,  1.735768369836678E-04,
2452088.300000000, A.D. 2001-Jun-27 19:12:00.0000,  3.751072248981342E+00,  8.263519587567259E+00, -2.930526794837694E-01, -5.373887064648234E-03,  2.294217459437772E-03,  1.735877286254236E-04,
2452088.400000000, A.D. 2001-Jun-27 21:36:00.0000,  3.750534851312470E+00,  8.263748993237233E+00, -2.930353201257302E-01, -5.374066276533620E-03,  2.293895632030060E-03,  1.735995913006379E-04,
2452088.500000000, A.D. 2001-Jun-28 00:00:00.0000,  3.749997435741091E+00,  8.263978366633820E+00, -2.930179595353893E-01, -5.374245039337386E-03,  2.293572015253051E-03,  1.736123545533722E-04,
2452088.600000000, A.D. 2001-Jun-28 02:24:00.0000,  3.749460002332984E+00,  8.264207707587946E+00, -2.930005976300508E-01, -5.374422956016119E-03,  2.293246832571033E-03,  1.736258591181560E-04,
2452088.700000000, A.D. 2001-Jun-28 04:48:00.0000,  3.748922551186436E+00,  8.264437015959688E+00, -2.929832343458794E-01, -5.374599782608892E-03,  2.292920432296652E-03,  1.736398939538323E-04,
2452088.800000000, A.D. 2001-Jun-28 07:12:00.0000,  3.748385082414893E+00,  8.264666291647238E+00, -2.929658696409833E-01, -5.374775462704904E-03,  2.292593216285929E-03,  1.736542381294447E-04,
2452088.900000000, A.D. 2001-Jun-28 09:36:00.0000,  3.747847596127848E+00,  8.264895534588538E+00, -2.929485034943617E-01, -5.374950129720212E-03,  2.292265564877067E-03,  1.736687013164540E-04,
2452089.000000000, A.D. 2001-Jun-28 12:00:00.0000,  3.747310092413042E+00,  8.265124744755401E+00, -2.929311359009770E-01, -5.375124077106224E-03,  2.291937763673702E-03,  1.736831599435427E-04,
2452089.100000000, A.D. 2001-Jun-28 14:24:00.0000,  3.746772571323643E+00,  8.265353922140799E+00, -2.929137668636838E-01, -5.375297687426430E-03,  2.291609941953827E-03,  1.736975825364174E-04,
2452089.200000000, A.D. 2001-Jun-28 16:48:00.0000,  3.746235032874489E+00,  8.265583066741495E+00, -2.928963963836484E-01, -5.375471325383974E-03,  2.291282046301624E-03,  1.737120319671143E-04,
2452089.300000000, A.D. 2001-Jun-28 19:12:00.0000,  3.745697477049402E+00,  8.265812178541077E+00, -2.928790244522481E-01, -5.375645232264229E-03,  2.290953879972619E-03,  1.737266326043507E-04,
2452089.400000000, A.D. 2001-Jun-28 21:36:00.0000,  3.745159903816426E+00,  8.266041257500623E+00, -2.928616510478859E-01, -5.375819483551428E-03,  2.290625210097178E-03,  1.737415087746700E-04,
2452089.500000000, A.D. 2001-Jun-29 00:00:00.0000,  3.744622313142465E+00,  8.266270303559935E+00, -2.928442761382938E-01, -5.375994040138892E-03,  2.290295840810051E-03,  1.737567533571057E-04,
2452089.600000000, A.D. 2001-Jun-29 02:24:00.0000,  3.744084705001549E+00,  8.266499316640264E+00, -2.928268996826652E-01, -5.376168800970135E-03,  2.289965608069991E-03,  1.737724386613935E-04,
2452089.700000000, A.D. 2001-Jun-29 04:48:00.0000,  3.743547079380061E+00,  8.266728296649941E+00, -2.928095216348738E-01, -5.376343626948793E-03,  2.289634421124226E-03,  1.737885978419651E-04,
2452089.800000000, A.D. 2001-Jun-29 07:12:00.0000,  3.743009436279382E+00,  8.266957243490678E+00, -2.927921419466727E-01, -5.376518356507774E-03,  2.289302223272242E-03,  1.738052481119527E-04,
2452089.900000000, A.D. 2001-Jun-29 09:36:00.0000,  3.742471775717203E+00,  8.267186157061063E+00, -2.927747605692567E-01, -5.376692834437253E-03,  2.288969020867938E-03,  1.738223777782697E-04,
2452090.000000000, A.D. 2001-Jun-29 12:00:00.0000,  3.741934097724696E+00,  8.267415037263033E+00, -2.927573774560514E-01, -5.376866946886526E-03,  2.288634863295837E-03,  1.738399598107199E-04,
2452090.100000000, A.D. 2001-Jun-29 14:24:00.0000,  3.741396402343232E+00,  8.267643884003341E+00, -2.927399925629209E-01, -5.377040596284272E-03,  2.288299794547910E-03,  1.738579727809099E-04,
2452090.200000000, A.D. 2001-Jun-29 16:48:00.0000,  3.740858689624782E+00,  8.267872697193276E+00, -2.927226058481047E-01, -5.377213664781153E-03,  2.287963867845464E-03,  1.738763861749655E-04,
2452090.300000000, A.D. 2001-Jun-29 19:12:00.0000,  3.740320959634003E+00,  8.268101476751875E+00, -2.927052172744873E-01, -5.377386023018984E-03,  2.287627192950201E-03,  1.738951339708187E-04,
2452090.400000000, A.D. 2001-Jun-29 21:36:00.0000,  3.739783212446663E+00,  8.268330222613244E+00, -2.926878268137710E-01, -5.377557590960323E-03,  2.287289961451257E-03,  1.739141071812343E-04,
2452090.500000000, A.D. 2001-Jun-30 00:00:00.0000,  3.739245448140946E+00,  8.268558934733866E+00, -2.926704344498745E-01, -5.377728410313309E-03,  2.286952420526247E-03,  1.739331764055534E-04,
2452090.600000000, A.D. 2001-Jun-30 02:24:00.0000,  3.738707666783168E+00,  8.268787613094931E+00, -2.926530401789720E-01, -5.377898676975855E-03,  2.286614803944797E-03,  1.739522332465529E-04,
2452090.700000000, A.D. 2001-Jun-30 04:48:00.0000,  3.738169868413332E+00,  8.269016257697080E+00, -2.926356440053533E-01, -5.378068712192230E-03,  2.286277255269208E-03,  1.739712290067530E-04,
2452090.800000000, A.D. 2001-Jun-30 07:12:00.0000,  3.737632053035651E+00,  8.269244868548556E+00, -2.926182459342559E-01, -5.378238900130568E-03,  2.285939778530470E-03,  1.739901949863738E-04,
2452090.900000000, A.D. 2001-Jun-30 09:36:00.0000,  3.737094220614970E+00,  8.269473445650364E+00, -2.926008459636179E-01, -5.378409636792396E-03,  2.285602223706382E-03,  1.740092459008978E-04,
2452091.000000000, A.D. 2001-Jun-30 12:00:00.0000,  3.736556371078881E+00,  8.269701988980191E+00, -2.925834440756832E-01, -5.378581242071466E-03,  2.285264267054698E-03,  1.740285816904402E-04,
2452091.100000000, A.D. 2001-Jun-30 14:24:00.0000,  3.736018504333297E+00,  8.269930498474736E+00, -2.925660402292007E-01, -5.378753826552342E-03,  2.284925433395476E-03,  1.740484608114660E-04,
2452091.200000000, A.D. 2001-Jun-30 16:48:00.0000,  3.735480620284529E+00,  8.270158974020980E+00, -2.925486343571205E-01, -5.378927267552413E-03,  2.284585223281084E-03,  1.740691300747183E-04,
2452091.300000000, A.D. 2001-Jun-30 19:12:00.0000,  3.734942718863401E+00,  8.270387415459464E+00, -2.925312263708689E-01, -5.379101197519473E-03,  2.284243221750474E-03,  1.740907652625851E-04,
2452091.400000000, A.D. 2001-Jun-30 21:36:00.0000,  3.734404800044659E+00,  8.270615822597218E+00, -2.925138161692312E-01, -5.379275138544223E-03,  2.283899182396102E-03,  1.741134427869355E-04,
2452091.500000000, A.D. 2001-Jul-01 00:00:00.0000,  3.733866863851382E+00,  8.270844195225084E+00, -2.924964036477231E-01, -5.379448610050665E-03,  2.283553021467839E-03,  1.741371559920353E-04,
2452091.600000000, A.D. 2001-Jul-01 02:24:00.0000,  3.733328910353183E+00,  8.271072533132115E+00, -2.924789887056726E-01, -5.379621168077111E-03,  2.283204781853237E-03,  1.741618386912411E-04,
2452091.700000000, A.D. 2001-Jul-01 04:48:00.0000,  3.732790939660639E+00,  8.271300836116691E+00, -2.924615712511450E-01, -5.379792443390857E-03,  2.282854601061803E-03,  1.741873861134067E-04,
2452091.800000000, A.D. 2001-Jul-01 07:12:00.0000,  3.732252951916364E+00,  8.271529103993931E+00, -2.924441512035871E-01, -5.379962165927060E-03,  2.282502668264710E-03,  1.742136798559714E-04,
2452091.900000000, A.D. 2001-Jul-01 09:36:00.0000,  3.731714947285385E+00,  8.271757336598286E+00, -2.924267284938937E-01, -5.380130151733485E-03,  2.282149172447318E-03,  1.742406128404196E-04,
2452092.000000000, A.D. 2001-Jul-01 12:00:00.0000,  3.731176925948839E+00,  8.271985533781532E+00, -2.924093030625717E-01, -5.380296251965910E-03,  2.281794269066800E-03,  1.742680995458880E-04,
2452092.100000000, A.D. 2001-Jul-01 14:24:00.0000,  3.730638888103542E+00,  8.272213695409658E+00, -2.923918748581567E-01, -5.380460293885822E-03,  2.281438093673281E-03,  1.742960600587843E-04,
2452092.200000000, A.D. 2001-Jul-01 16:48:00.0000,  3.730100833965925E+00,  8.272441821363552E+00, -2.923744438383448E-01, -5.380622059776548E-03,  2.281080820307560E-03,  1.743243850176814E-04,
2452092.300000000, A.D. 2001-Jul-01 19:12:00.0000,  3.729562763774699E+00,  8.272669911545975E+00, -2.923570099744109E-01, -5.380781335873285E-03,  2.280722717844058E-03,  1.743529108475631E-04,
2452092.400000000, A.D. 2001-Jul-01 21:36:00.0000,  3.729024677785651E+00,  8.272897965891316E+00, -2.923395732561939E-01, -5.380938010596272E-03,  2.280364141672108E-03,  1.743814364564810E-04,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  3.728486576258467E+00,  8.273125984371314E+00, -2.923221336938880E-01, -5.381092106527394E-03,  2.280005479224797E-03,  1.744097566984722E-04,
2452092.600000000, A.D. 2001-Jul-02 02:24:00.0000,  3.727948459445600E+00,  8.273353966997126E+00, -2.923046913181153E-01, -5.381243760775620E-03,  2.279647119591765E-03,  1.744376763954424E-04,
2452092.700000000, A.D. 2001-Jul-02 04:48:00.0000,  3.727410327578137E+00,  8.273581913816162E+00, -2.922872461767946E-01, -5.381393258249671E-03,  2.279289388968936E-03,  1.744650495564611E-04,
2452092.800000000, A.D. 2001-Jul-02 07:12:00.0000,  3.726872180853407E+00,  8.273809824904124E+00, -2.922697983295953E-01, -5.381540974938290E-03,  2.278932528733228E-03,  1.744917843726682E-04,
2452092.900000000, A.D. 2001-Jul-02 09:36:00.0000,  3.726334019428078E+00,  8.274037700354199E+00, -2.922523478415268E-01, -5.381687341872761E-03,  2.278576631471870E-03,  1.745178737952962E-04,
2452093.000000000, A.D. 2001-Jul-02 12:00:00.0000,  3.725795843417120E+00,  8.274265540260254E+00, -2.922348947739342E-01, -5.381832741465491E-03,  2.278221626425395E-03,  1.745433912353454E-04,
2452093.100000000, A.D. 2001-Jul-02 14:24:00.0000,  3.725257652903410E+00,  8.274493344703949E+00, -2.922174391788572E-01, -5.381977428263057E-03,  2.277867354990707E-03,  1.745684410172099E-04,
2452093.200000000, A.D. 2001-Jul-02 16:48:00.0000,  3.724719447950547E+00,  8.274721113749981E+00, -2.921999810980549E-01, -5.382121540632924E-03,  2.277513646269454E-03,  1.745931204220950E-04,
2452093.300000000, A.D. 2001-Jul-02 19:12:00.0000,  3.724181228611930E+00,  8.274948847446947E+00, -2.921825205644392E-01, -5.382265152849659E-03,  2.277160350502225E-03,  1.746175095373084E-04,
2452093.400000000, A.D. 2001-Jul-02 21:36:00.0000,  3.723642994935046E+00,  8.275176545829348E+00, -2.921650576034193E-01, -5.382408312322844E-03,  2.276807332475757E-03,  1.746416806757553E-04,
2452093.500000000, A.D. 2001-Jul-03 00:00:00.0000,  3.723104746963695E+00,  8.275404208918017E+00, -2.921475922330154E-01, -5.382551043661374E-03,  2.276454451122515E-03,  1.746657107965804E-04,
2452093.600000000, A.D. 2001-Jul-03 02:24:00.0000,  3.722566484740969E+00,  8.275631836718938E+00, -2.921301244631267E-01, -5.382693333531308E-03,  2.276101550479264E-03,  1.746896850072680E-04,
2452093.700000000, A.D. 2001-Jul-03 04:48:00.0000,  3.722028208313838E+00,  8.275859429222024E+00, -2.921126542949604E-01, -5.382835115758351E-03,  2.275748467298591E-03,  1.747136906383742E-04,
2452093.800000000, A.D. 2001-Jul-03 07:12:00.0000,  3.721489917739076E+00,  8.276086986400918E+00, -2.920951817211908E-01, -5.382976257060652E-03,  2.275395039715146E-03,  1.747378102471874E-04,
2452093.900000000, A.D. 2001-Jul-03 09:36:00.0000,  3.720951613091327E+00,  8.276314508213151E+00, -2.920777067266753E-01, -5.383116526669571E-03,  2.275041108692430E-03,  1.747621158330359E-04,
2452094.000000000, A.D. 2001-Jul-03 12:00:00.0000,  3.720413294474613E+00,  8.276541994602354E+00, -2.920602292908533E-01, -5.383255568689728E-03,  2.274686580187596E-03,  1.747866300558405E-04,
2452094.100000000, A.D. 2001-Jul-03 14:24:00.0000,  3.719874962032849E+00,  8.276769445511404E+00, -2.920427493961236E-01, -5.383392956935820E-03,  2.274331534225937E-03,  1.748112722241201E-04,
2452094.200000000, A.D. 2001-Jul-03 16:48:00.0000,  3.719336615951446E+00,  8.276996860899885E+00, -2.920252670376203E-01, -5.383528306507332E-03,  2.273976221481348E-03,  1.748358720885330E-04,
2452094.300000000, A.D. 2001-Jul-03 19:12:00.0000,  3.718798256446911E+00,  8.277224240760800E+00, -2.920077822312883E-01, -5.383661402196120E-03,  2.273621062390206E-03,  1.748601848154046E-04,
2452094.400000000, A.D. 2001-Jul-03 21:36:00.0000,  3.718259883746425E+00,  8.277451585133345E+00, -2.919902950186962E-01, -5.383792241996327E-03,  2.273266531726225E-03,  1.748839575774494E-04,
2452094.500000000, A.D. 2001-Jul-04 00:00:00.0000,  3.717721498067341E+00,  8.277678894102930E+00, -2.919728054650468E-01, -5.383921023165591E-03,  2.272913071846551E-03,  1.749069742280737E-04,
2452094.600000000, A.D. 2001-Jul-04 02:24:00.0000,  3.717183099597935E+00,  8.277906167795440E+00, -2.919553136542299E-01, -5.384048124298416E-03,  2.272561038281099E-03,  1.749290828367907E-04,
2452094.700000000, A.D. 2001-Jul-04 04:48:00.0000,  3.716644688481857E+00,  8.278133406364850E+00, -2.919378196806827E-01, -5.384174044537852E-03,  2.272210625419253E-03,  1.749502291949071E-04,
2452094.800000000, A.D. 2001-Jul-04 07:12:00.0000,  3.716106264811285E+00,  8.278360609974314E+00, -2.919203236386834E-01, -5.384299293090575E-03,  2.271861819748078E-03,  1.749704697419915E-04,
2452094.900000000, A.D. 2001-Jul-04 09:36:00.0000,  3.715567828632198E+00,  8.278587778775846E+00, -2.919028256122407E-01, -5.384424266148951E-03,  2.271514422065426E-03,  1.749899461115775E-04,
2452095.000000000, A.D. 2001-Jul-04 12:00:00.0000,  3.715029379960214E+00,  8.278814912895708E+00, -2.918853256691603E-01, -5.384549167809395E-03,  2.271168134211681E-03,  1.750088305967808E-04,
2452095.100000000, A.D. 2001-Jul-04 14:24:00.0000,  3.714490918800404E+00,  8.279042012429903E+00, -2.918678238608622E-01, -5.384674012422538E-03,  2.270822665787193E-03,  1.750272709398202E-04,
2452095.200000000, A.D. 2001-Jul-04 16:48:00.0000,  3.713952445163062E+00,  8.279269077449090E+00, -2.918503202265801E-01, -5.384798695996770E-03,  2.270477807469811E-03,  1.750453612994560E-04,
2452095.300000000, A.D. 2001-Jul-04 19:12:00.0000,  3.713413959071378E+00,  8.279496108007852E+00, -2.918328147987831E-01, -5.384923073947252E-03,  2.270133445109537E-03,  1.750631450917612E-04,
2452095.400000000, A.D. 2001-Jul-04 21:36:00.0000,  3.712875460563846E+00,  8.279723104153204E+00, -2.918153076075077E-01, -5.385046983948464E-03,  2.269789537715671E-03,  1.750806293758811E-04,
2452095.500000000, A.D. 2001-Jul-05 00:00:00.0000,  3.712336949695393E+00,  8.279950065931496E+00, -2.917977986837362E-01, -5.385170280386255E-03,  2.269446117496304E-03,  1.750977880101379E-04,
2452095.600000000, A.D. 2001-Jul-05 02:24:00.0000,  3.711798426530857E+00,  8.280176993395767E+00, -2.917802880622142E-01, -5.385292896693271E-03,  2.269103271765799E-03,  1.751145775680182E-04,
2452095.700000000, A.D. 2001-Jul-05 04:48:00.0000,  3.711259891140093E+00,  8.280403886607793E+00, -2.917627757817879E-01, -5.385414799297768E-03,  2.268761084570398E-03,  1.751309609581711E-04,
